"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"192",192,0.541044776119403,0.404675675675676,1.28850980392157,1.00010773208569,0.802372881355932,0.70486013986014,1.19716560509554,0.95687898089172,1.00134335352018,0.569511178913196,0.00272136528489871,2.04496268659322,1.03771037421862,0.570003988503205,0.0016159172475783,2.24827071214994,0.779993769561264,0.355813899800165,0.0601850963321894,1.46169495053643,0.801922511804638,0.320068191530624,0.170711913761759,1.3440151364837,0.95201407116769,0.570699119021473,-0.230897254867127,2.13520412126738,1.02485988334739,0.552190561060162,-0.00330607171637397,2.1754918066981,0.799036493139283,0.344475760059156,0.113105051338822,1.4045709619017,0.839671319737133,0.313775797548301,0.20372912789133,1.37668400079728,0.658357611751018,0.79222083352305,0.558090353677994
"193",193,0.511395348837209,-0.0593555555555556,1.07179104477612,1.24107523283699,1.73293333333333,2.86639430284858,1.2163556851312,1.47685952380952,2.68433330641057,0.630828602686867,1.50220356407376,3.82728387553742,2.60401272188513,0.630778193171114,1.25229342040193,3.91841873871093,1.03004885954548,0.339940405017812,0.33238064975991,1.72746953444412,0.905525251885187,0.294189038636812,0.356979409564137,1.45337092277421,0.857295946435366,0.911597586188001,-0.956664505118815,2.53482929439143,0.910154912905288,0.77488326660739,-0.644035617947359,2.53543181718748,1.05648343182385,0.389812851135562,0.274228570799663,1.88290427791258,1.13595869460066,0.322692122664381,0.547387092762301,1.77933899897852,0.494956963016259,0.86393384144874,0.483242781796494
"194",194,0.311875,1.20201960784314,0.883835125448029,0.839423851316469,0.641914893617021,1.3215625,0.848957055214724,0.933571966275218,1.06601999372146,0.665616799687115,-0.431931528979513,2.33027741122375,0.865506593788813,0.661068769865929,-0.56964472242086,2.09985084936535,0.850142720030759,0.342216768505323,0.131331448030919,1.43894147665389,0.579465981886687,0.318764246404431,-0.0545011022566286,1.21203282622197,1.2998406905273,0.653613740559552,0.111751695338757,2.38871602883324,0.990471560748627,0.660865998246575,-0.402423991734051,2.14533053871317,0.793124807548513,0.363647536591123,0.0719025490523277,1.44066863211335,0.622432862849157,0.307108086913595,-0.0207709134487464,1.20715460909925,0.735902325085685,0.819128033072319,0.587774165197484
"195",195,0.493103448275862,0.397738095238095,0.615530303030303,0.702950631458094,2.55630769230769,3.64610056925996,0.998966565349544,1.29160347376201,2.56659618442283,0.674635842920737,1.37756616871395,4.04050742654775,2.48435278372515,0.688322216802858,1.31353119885284,3.98182083883145,1.21554024422403,0.381172959272056,0.516588553229309,1.88920130536622,1.15465290589214,0.3227544737003,0.55485360080382,1.69653597022071,-0.491305450589221,0.674133596613877,-1.69786465748249,0.76371529018743,-0.468519075969399,0.693995528193125,-1.74836054767305,0.763338571567858,1.36044022332529,0.363311917171521,0.722653120908306,2.07254860767365,1.412771458388,0.303197142037512,0.825221634745597,1.9800426218163,0.627055370051361,0.797842421617061,0.614847358116788
"196",196,1.25085106382979,-0.0723180076628354,1.31583643122677,0.918649157801418,1.68633802816901,2.45261526232114,1.39320588235294,1.22234978354978,2.06495529787326,0.76561996122661,0.565251406030511,3.58483817733289,2.37266374646017,0.855285624582549,0.733746615803925,4.04375541226629,0.907372711738329,0.390510837503619,0.158204603906208,1.57049252573621,0.988732963816391,0.339699383150334,0.312271728701189,1.59187721797037,0.999983554336162,0.694830287208139,-0.300134280468983,2.38941585453961,1.18533535700739,0.656837795918489,-0.0276155307164488,2.35529134785159,1.00914486078602,0.353761819955197,0.342570562841539,1.65791944696829,1.28945077585477,0.332575676429724,0.618496880126583,1.93084614274891,0.601663249013066,0.803756196036019,0.688445417349064
"197",197,-1.12311111111111,-1.28630952380952,1.23575091575092,1.54930657327586,2.80830769230769,2.77945,1.53816568047337,1.73349159663866,2.25528998038681,0.564506009925102,1.0927665712419,3.32510922882781,2.28465496388323,0.59595948403658,1.04834265787366,3.45827470546256,1.6777360263199,0.382889068969557,1.01724136733132,2.39873873076006,1.75231193407066,0.341617310658694,1.16662084394714,2.4378185272831,-1.1358192605944,0.673992254689378,-2.44045621897866,0.164573982214869,-1.12498377316366,0.67249924264298,-2.46026238473778,0.222642137209471,1.52339063745171,0.355362266227262,0.870989156948003,2.19563467877669,1.82523843483933,0.30551237924,1.26063420681473,2.41932330711521,0.480165396231535,0.851084536078431,0.604805876373916
"198",198,0.120892857142857,-0.193965744400527,1.32126811594203,1.4980105374078,1.72094339622642,2.45034285714286,1.38565349544073,1.61910504108372,2.28934767905663,0.753470249806235,0.911855730433718,3.91901524292367,2.01493140205323,0.734270351807759,0.747634854526548,3.71734735428835,1.42369053868013,0.35984842214432,0.731276885978762,2.12216352276992,1.24480345988554,0.348080249966963,0.582523823602026,1.88059927269387,0.0412248756160777,0.60421017141837,-1.04556319473518,1.28551197331419,-0.0312856944714557,0.589222454120758,-1.10413572000479,1.23722740526794,1.22830678039261,0.38223066858442,0.459546519317493,1.85341057774481,1.39726626735349,0.34123014968504,0.684301031984388,2.04173507404644,0.561275605699258,0.821521066204987,0.679269540147213
"199",199,0.12,0.612368421052632,1.34198529411765,1.17749621457928,1.99033333333333,2.42501683501684,1.45915662650602,1.41631252043151,2.09952091482252,0.733142419684,0.793586730409909,3.71027363442445,2.35702929109779,0.769904816509209,0.989045315516113,3.95437728540367,1.34788696970713,0.412809268783337,0.610603768425441,2.11906275937863,1.3974295602861,0.347624785823341,0.739412739787437,2.05244332131175,0.132333513729279,0.75426355486337,-1.2746517047845,1.67944545031766,0.238900245778455,0.788555758722872,-1.17256675601655,1.80723993039577,1.36559988901656,0.400394349827002,0.567400110254517,2.12582999043395,1.57125071758968,0.338035260733029,0.899444062195197,2.15987841272825,0.655872790510498,0.803237552759083,0.672150684023278
"200",200,0.24,0.0374242424242425,1.22089219330855,1.06758699024823,2.23352941176471,1.40222049689441,1.38228125,1.09756253908693,1.6866552247743,0.838585426715549,0.0602740187543218,3.30251978529716,1.56987334309317,0.891260132316794,-0.00573500151625151,3.47646975367396,0.950137234495695,0.407088987118427,0.136320554720199,1.64721202280017,0.92974738541986,0.366814447163012,0.181031986982726,1.60380983575403,0.0302077611750461,0.602417274787903,-1.05656791854429,1.29036835529263,0.0711282714640164,0.59376222362024,-0.970057160823401,1.33451806686991,0.984947582742258,0.439137137190847,0.152354868917945,1.80207307854833,1.08635843880321,0.374070491238201,0.337262974817872,1.75638368083514,0.522382204551925,0.829080489087664,0.613852910328181
"201",201,0.970727272727273,0.262486772486772,1.11260223048327,1.23817965726921,1.7289552238806,2.18694642857143,1.23550595238095,1.44085639372143,2.33048285417523,0.702593025609659,1.00218304295245,3.48612235869349,2.35598138621067,0.738326691582849,0.983281997473116,3.75383122110344,1.33132857941148,0.319197892277127,0.721287817112556,1.94634296022295,1.34006133072855,0.306556244553427,0.801709995286544,1.98681319088833,-0.495450773011352,0.752373759090422,-1.91206480563122,1.06394341866616,-0.710695929213082,0.795804449040251,-2.23363392035251,0.754287645953955,1.46537544296725,0.312638150349852,0.870786193208385,2.04071695270907,1.52422981157139,0.294839696528206,0.899513374010474,2.11639846814992,0.613015010426366,0.808365201171707,0.584738631785615
"202",202,-0.3388,-0.402,0.960959409594096,0.653235005452563,2.68119402985075,2.32957350272232,1.30195266272189,1.00715976331361,1.56098669265828,0.465078409917979,0.608516353730254,2.48677191202849,1.80423377208404,0.496349326698084,0.836888553371093,2.78493175967665,0.754812125459206,0.332717432130936,0.101016962729841,1.46396404908585,0.948983562801647,0.304038495673089,0.341058795639208,1.56675603182266,-0.126656354161146,0.752966656697722,-1.56399380563553,1.30056606178845,0.301900638992302,0.687192808352546,-0.913461304292812,1.50023663773962,0.782663318116802,0.315480666658821,0.0655914450781227,1.31556097539917,1.12553276157954,0.297255972803361,0.545844145183995,1.69369778416348,0.669966303963213,0.79879396010917,0.575144879230307
"203",203,1.41255319148936,1.57195402298851,1.15302405498282,1.05180283687943,2.13823529411765,2.61432307692308,1.29994152046784,1.28694884516681,1.76755040446374,0.72617421264422,0.475216869533428,3.21660994003467,1.86187007218279,0.771034857256703,0.486832826795866,3.47833481158303,1.35091394086702,0.325344081722001,0.722546568344811,2.02246698475412,1.44386366440627,0.311883319443047,0.875185200813701,2.07978775601877,0.827154656942429,0.868888121439565,-1.01749679815195,2.41114601648575,0.807507042396974,0.855195529639079,-0.711976302828174,2.57914814266938,1.25879190768842,0.34173589742019,0.658407406922967,1.87134196063915,1.60774603290237,0.316501492310993,1.05264354372575,2.23524615474736,0.588583895040256,0.871699063413062,0.440551472205314
"204",204,0.0677777777777779,-0.00528571428571423,1.38784090909091,1.38189393939394,2.794375,2.86305882352941,1.66228658536585,1.65464152907928,2.48605907946234,0.674778391090196,1.16467863651763,3.75524048631758,2.19495855169303,0.65243696574017,1.00742843171265,3.37707945920526,1.59443919077589,0.389337742409554,0.864039885743238,2.40307232111102,1.61743359831536,0.326562543534407,0.996784270187396,2.25118867615667,-0.134059375693095,0.696275060133979,-1.57304104279231,1.2141955861338,-0.232743150305776,0.669158192037491,-1.53786779412061,1.0389446203562,1.50597051543471,0.365678870757899,0.862977775899418,2.25928986283752,1.71604349969817,0.322193849407212,1.06264082133257,2.35633740750914,0.573510400500914,0.830456873276839,0.550204106404596
"205",205,-0.700923076923077,-0.566619047619048,1.08223076923077,1.62203481143804,2.51833333333333,2.54454545454545,1.3515,1.77775,2.25686837389933,0.773220600969976,0.574933131528329,3.60447542092978,2.34756640240776,0.760582001686103,0.852653927851213,3.60082009413208,1.41286682507107,0.357815392547413,0.704232785124127,2.04119640198969,1.41615732255254,0.32251853380722,0.746890989431475,2.04341316820397,0.243867634732469,0.643310160731259,-0.942571024715587,1.46039697187543,0.275932286519441,0.618716096879473,-0.842617409608827,1.41396021640604,1.42295206388543,0.382788617550141,0.608194171030489,2.19996751618498,1.55265088574735,0.321046781672488,0.883678816986778,2.18228653020412,0.542858257432612,0.811336302191881,0.627989305361662
"206",206,1.15816326530612,0.569666666666667,1.40593639575972,0.69337929656275,2.55758620689655,1.73831730769231,1.60181818181818,0.831661850705194,2.14001368621864,0.681026368720474,0.620027527677694,3.41220682966545,2.50278047625106,0.85790808584448,0.688033159964665,4.09292382179094,0.618107518323976,0.334153539170708,-0.0665207420825859,1.30122537626114,0.938816864328188,0.317947135362779,0.317813097343548,1.56632796372628,0.503252613419005,0.878413225948637,-1.10002022374307,2.10890677865411,1.02058715541529,1.01271132737138,-0.65955051381038,3.01224335110445,0.773193720178135,0.338957574409022,0.11732330868342,1.47806415473675,1.08251894240051,0.32092397523231,0.417446950032996,1.68697722820981,0.54424722488136,0.853910006565405,0.561867458725354
"207",207,0.771764705882353,-0.11837962962963,1.27947955390335,1.36500442380004,2.59846153846154,3.54545540796964,1.53616766467066,1.76051348250143,3.53548661206626,0.711643085726246,2.11189347666076,4.83812458567812,3.55904884064171,0.738379879613141,2.19116298841842,4.95102661324691,1.35676952894625,0.34890454170513,0.61937612052889,1.93260304370567,1.44093825229347,0.324478272093698,0.783791981681917,2.08532730565864,0.162662618746132,0.845755638224509,-1.39765268927466,1.53535436098077,0.20685406788902,0.76949180531466,-1.1973455583334,1.49856514892176,1.5477085137701,0.339986774457025,0.843241179876627,2.16880144630754,1.84849142020368,0.333601330379211,1.15516324085138,2.57248724694357,0.573159002804721,0.837686689516231,0.539714931785648
"208",208,0.369649122807018,-0.401465517241379,0.784685314685315,0.577904109589041,1.4036170212766,1.36746376811594,0.872042042042042,0.69406191369606,0.891169060670024,0.657314750423824,-0.280951052697381,2.28494236839666,0.858275661942035,0.689780483504326,-0.414026230983877,2.26265064667116,0.467710455939739,0.344465359405271,-0.273253077156129,1.07032687051413,0.744949339245041,0.338573531749781,0.090137039358841,1.43048518529136,0.425489237420246,0.669877783169511,-0.951977646940175,1.89654219368484,0.609113768950819,0.712911204917881,-0.733991956618873,2.27125996580314,0.265664949525517,0.36552902587848,-0.497263170001252,0.894295869771179,0.675537765580826,0.342197908350529,-0.0194771580552298,1.38547209171926,0.577709873146621,0.848303744128849,0.571326828199826
"209",209,0.854237288135593,0.984490740740741,1.09083333333333,0.569629785222916,2.00035087719298,2.31805210918114,1.24651651651652,0.857719696969697,2.14612222806317,0.662141592644909,0.837596842438549,3.35225686486328,2.37229763946968,0.625174637846131,1.12862727173768,3.67550723035718,0.70487204342641,0.3335241294852,0.107261668619724,1.35155113566149,0.89896371542,0.30548182067922,0.320823696410099,1.49158106257552,0.496116485699595,0.724702748898455,-0.847627313672599,1.89141661029834,0.723441993399568,0.750098546530649,-0.782164173186478,2.08332921725731,0.92898007857877,0.355205062300998,0.319762826145483,1.6410632236925,1.16314743222358,0.313383439452963,0.594520259604499,1.74005341706486,0.554649022055707,0.826105937168844,0.65007091172881
"210",210,1.02953488372093,-0.371363636363636,1.09503472222222,0.589241312741313,0.971666666666667,0.649593267882188,1.07555555555556,0.561461988304093,0.723734614063317,0.731121713043319,-0.680257412821607,2.1310181242779,0.909269188875691,0.873208297379054,-0.692929860488977,2.71273493012222,0.413566033603804,0.392882497490702,-0.398988436825226,1.08144877969622,0.600983534374625,0.349187886214428,-0.0609979169962989,1.28744574320503,0.927781059196649,0.582228289614034,-0.12555104636959,2.00154783710048,0.971391438158004,0.60979938916477,-0.313868777342305,2.10389356990284,0.201021131955681,0.360457190681809,-0.472804915632103,0.873403672524003,0.6805185859221,0.326078944110014,0.105439083585179,1.32164163499214,0.517868690996497,0.875861153211908,0.585225237021644
"211",211,0.80655737704918,1.35201111111111,1.23441064638783,1.18621283979179,1.98095238095238,1.62818087318087,1.37868098159509,1.27347230068166,1.34438517917936,0.752504673689528,-0.253689837998718,2.68015558542247,1.3740340272036,0.754802365203108,-0.00460554477020353,2.68851843053248,1.46606453905686,0.321549670282121,0.863797332529582,2.06084847487055,1.45742350828984,0.301541901478859,0.833479521568333,2.07044919302461,0.566502608966477,0.629084046812053,-0.786358117946075,1.60780207761328,0.434609313695348,0.667843972867865,-1.01996335524339,1.51320200547733,1.43097331002174,0.351604906971514,0.758203283086941,2.10374520602386,1.41166710701923,0.319261027494354,0.812873416263802,2.08140894947818,0.494716245654696,0.849478954146114,0.503211748504287
"212",212,0.106153846153846,-0.616375,0.803863636363636,1.08996210163652,2.76942028985507,2.66376689189189,1.21114114114114,1.39935035389282,2.45131479676302,0.616841556261015,1.30181185025896,3.56771500482594,2.33455610790239,0.646249260233246,1.11795452247791,3.52957669604786,0.873324391039962,0.360368879611568,0.274322478181676,1.63902049772588,0.748057140409737,0.315633518368229,0.0968345723320848,1.42346427544727,0.427418468652911,1.03550844364249,-1.72850799092809,2.61755856744154,0.408094270551855,1.09384214108315,-1.69304128404194,2.42004855556152,0.984724115580731,0.351666663435971,0.259447074487552,1.67890839113794,1.08091001102752,0.314524935319183,0.399075504953316,1.70569074713302,0.571326204085884,0.841852515211812,0.462184665574284
"213",213,1.56901960784314,2.09475384615385,1.35194945848375,1.47348112516993,1.51,0.774273291925466,1.37931343283582,1.40722000427746,1.54746043369921,0.671590339704141,0.345471930332085,2.92626163380392,1.44493188352791,0.630873380023432,0.392891115861577,2.76530801175764,1.61965129670187,0.34746935618755,0.984239071059454,2.2287607172813,1.57658262426755,0.330159919654968,0.939745627907441,2.17037541793635,0.987611067866964,0.658866745193021,-0.311435668822089,2.16236657216257,0.929870080818343,0.661101584166919,-0.296857415489059,2.11714991230491,1.51216582596263,0.3241836856597,0.891899283233335,2.15259988580601,1.57220929971121,0.310741310553873,0.991424808042008,2.18294142260626,0.695298558235952,0.814948836971661,0.584630172717063
