"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"188",188,-0.407222222222222,0.161481481481481,-0.0127106227106227,0.0457369614512472,1.27245614035088,0.782991452991453,0.209272727272727,0.130242424242424,0.560442618581504,0.727588110977358,-0.820262447167896,1.89960051323379,0.763202575531053,0.746541353566266,-0.641681678647378,1.95122384592176,0.0102644987625241,0.336919585562506,-0.575535463857005,0.710270071846448,0.147108449467384,0.311932246384324,-0.452156109389459,0.762109733539482,0.279217492915769,0.676861567099877,-1.02491474047008,1.66872016932277,0.458916991408562,0.719818424849311,-0.823149800035692,1.92685712051815,-0.0280389613611421,0.346484356453694,-0.732894535120919,0.602702234606189,0.221174840089779,0.303208970773484,-0.328316592156047,0.813622122953572,0.391015430822346,0.872605082645536,0.596840109859156
"189",189,-0.62921568627451,-0.694809523809524,0.45985401459854,0.679362745098039,2.02805970149254,2.14121296296296,0.767976539589443,1.02594318181818,1.87042104500501,0.650971637485879,0.615118950925131,3.120726681744,2.05561022439159,0.687037755453322,0.781895881376431,3.42402125925823,0.652371844243055,0.372862534662971,-0.0492714850966783,1.34700275552807,0.594743551291075,0.347467424341525,-0.086217300317869,1.24751551532393,-0.0545436611333482,0.778429598097783,-1.44560785371179,1.51062441470081,0.0948949176347613,0.743503006101878,-1.28023709282422,1.52688582185291,0.73944883322697,0.386657624619527,0.0413706037991964,1.42034693601115,0.96271235197025,0.348708677276454,0.291763648227384,1.58067046902203,0.711393764156764,0.779784002055198,0.6627444670974
"190",190,-0.618780487804878,-0.815666666666667,0.300845070422535,0.190613095238095,0.801803278688525,0.049375,0.389420289855072,0.192532598467536,1.16496668642069,0.532763225960301,0.142640865562204,2.23793984450936,1.0627465383784,0.499470995317016,0.156813091789552,1.96229805200957,0.19468122632898,0.377985709687128,-0.476689143323217,0.945293889468747,0.0870743028395981,0.365003904913556,-0.527076769865813,0.757476999079304,-2.45145853019998,0.796700949640998,-3.99973742154575,-1.00420597390145,-2.53008829765587,0.825886919724233,-4.1906915247512,-0.914608371332563,0.289149744689889,0.360177199375777,-0.375096952400435,0.970984763859326,0.248884931526942,0.333511417525248,-0.323438555322529,0.932114135468693,0.621083006045084,0.841823970150897,0.561222852541479
"191",191,-0.521803278688525,0.497564935064935,0.143524904214559,0.106655897556391,1.09806451612903,2.65347916666667,0.326749226006192,0.596833908707326,2.03528484180899,0.64412337633055,0.755341892600057,3.14644885069176,1.44742358020372,0.61404322279066,0.119155283876221,2.56170562560601,0.49450151126837,0.41923844864166,-0.337903899726352,1.24394166651075,0.349522086147263,0.355670275381164,-0.296169278881147,1.00230533567627,-0.640904347372652,0.85798064619016,-2.41877052184585,1.12746237951481,-1.3516434475956,1.07517137488792,-3.72370102288103,0.593351573029348,0.810020219601967,0.41265431423658,0.07163758301853,1.63272672111447,0.528515189614901,0.334284876514769,-0.168178168198179,1.15052183175617,0.61456804131743,0.798979246850818,0.633142833110338
"192",192,0.244225352112676,-1.08306451612903,0.35808764940239,0.428627463445645,0.30984375,0.0553201970443349,0.348285714285714,0.313194242864054,0.824268669380413,0.609545015461691,-0.346773816891376,2.04141759718162,0.84409118118035,0.633522771153375,-0.253562234000457,2.1216783670512,0.147424321347295,0.361090240870294,-0.480349570097221,0.912902512539472,0.213975460668205,0.335966962231542,-0.374360205210428,0.990697044214908,-0.705661393680182,0.514298726691032,-1.75721757330343,0.310962635021729,-0.751450146928903,0.469800820200982,-1.73186291825627,0.205281335076255,0.160047377024192,0.349625135800397,-0.487116192110346,0.864503558464358,0.328262065794575,0.324450819044249,-0.283336307325294,1.01393650926647,0.562982663099947,0.792958998797069,0.651813206364599
"193",193,-0.516086956521739,0.744583333333333,0.317622641509434,0.16591492041681,1.07698630136986,2.24195348837209,0.481627218934911,0.495437797702438,1.92533198335885,0.561575462686551,0.774718868448896,2.92104772306787,1.76089956713316,0.592918991179438,0.505625621090911,2.80239942883046,0.221677183601094,0.359334776127075,-0.546344573021834,0.894900391047574,0.0627750082582567,0.320684711419436,-0.653864625219744,0.625324165430401,0.632590778505104,0.853563085334877,-0.971278681631065,2.25423688940216,0.299630632971286,0.816516026998213,-1.34385024626633,1.78219489779378,0.237064842754697,0.372117097097022,-0.505619243672179,0.968722745025581,0.313110496765342,0.314028061791553,-0.292142440650401,0.858502226312774,0.525420754097718,0.840130343735651,0.589485194209086
"194",194,-1.00970149253731,-0.427867383512545,0.216666666666667,0.263077974656922,-0.0758695652173913,0.73234126984127,0.174875776397516,0.38111801242236,1.13184837955835,0.697822508739992,-0.187556114144092,2.59992653521897,0.973360789925082,0.714456389406592,-0.279138786864053,2.54474004325533,0.322826778496425,0.309906059597585,-0.295625138090675,0.930934993915285,0.100984848041971,0.301300145731524,-0.495997914682053,0.686285497431501,-1.05145658984481,0.672881235104952,-2.28289739080246,0.381234298553799,-1.21508214710811,0.650576056723934,-2.42496900713282,0.117592681547165,0.372573717303441,0.315508189458252,-0.233753036294465,1.04569362301174,0.251921408302892,0.297937943541287,-0.37897665370867,0.875692431198389,0.673846743603167,0.806624788066465,0.664724187909344
"195",195,-0.933389830508475,-1.39233333333333,-0.0434600760456274,0.10162962962963,1.3084375,1.59876984126984,0.221131498470948,0.41384595241658,1.08909931394581,0.609097420527122,-0.029406733750802,2.37290874339944,1.12820763327729,0.625355119535844,-0.175417823428681,2.42466843512872,0.129886508050885,0.338628315114263,-0.564334444085933,0.742471585229099,0.160955618804572,0.310686026176415,-0.436471189078878,0.797341283603557,-1.13553606146164,0.541809252837783,-2.09067184411059,-0.0773236273527813,-0.973274941561832,0.514968986374781,-1.95500582837933,0.0162967854812406,0.238049665571378,0.325528147036552,-0.360381855284289,0.839901932357016,0.370431396841075,0.283764230126628,-0.185847895117772,0.944291817956591,0.666032431663043,0.799695504721616,0.574291989306533
"196",196,-1.11660377358491,-2.49173015873016,0.83319391634981,0.439191373096152,0.843521126760563,1.58819841269841,0.835389221556886,0.660840765247411,1.40394366855757,0.70388715603159,-0.0112836634862613,2.70696531776865,1.69638739831946,0.756766143390182,0.276110918279383,3.21949733477886,0.190785510541909,0.359389106382981,-0.494908579076265,0.822984810950593,0.285303023622869,0.322824013516921,-0.455517301530287,0.863798297054486,-0.385266143371518,0.683877990950843,-1.61771757576788,0.979279944972603,-0.218463166813591,0.669993351260137,-1.58059218415164,1.04401664655807,0.252471169389759,0.362878664453575,-0.37197110591815,0.958063799272319,0.557962491265619,0.322034562230932,-0.18336055561848,1.17799878076586,0.615902869023894,0.785120337889975,0.732193415294357
"197",197,-0.195925925925926,1.63075,0.162878787878788,0.0951339182636805,1.69571428571429,1.87845238095238,0.484131736526946,0.412501434720229,1.30890580225335,0.562072390330093,0.296860542816962,2.45357316473586,1.42849960212175,0.615584737136683,0.249577399388525,2.7308501169884,0.505154525739791,0.352769605136695,-0.1641353865793,1.12516246057637,0.613279062851548,0.304373732108018,0.0175460814283269,1.20323246277232,-0.0239884196312561,0.58549341881315,-1.24245821952481,1.25231660773514,0.145406065659741,0.551441917030188,-0.890627897719602,1.29212044032743,0.452963750611654,0.362882872209677,-0.220344315554161,1.11541378281404,0.72996824949024,0.302541803700736,0.16465879985112,1.26666482871406,0.507591285505952,0.819599096050418,0.637169579776186
"198",198,-0.492424242424242,-0.681819852941177,0.520075187969925,0.602748260057715,0.559090909090909,1.92522546419098,0.526760124610592,0.802052108410344,1.6959377683257,0.711561545539728,0.286832519899864,3.19802408979852,0.975335881706981,0.646054969417206,-0.246593497594712,2.42892657698236,0.487766364163207,0.353534156540701,-0.209646834520361,1.1479138841973,0.269906220759607,0.321289614066649,-0.344575529344509,0.929311508156173,-0.132045312234845,0.603102277266851,-1.13782479300824,1.1178988422027,-0.186754104595025,0.622464027780496,-1.27232859119186,1.09033394161611,0.325338487518618,0.330282693096029,-0.356104475141892,0.996135506202617,0.450287082985919,0.296284927097506,-0.153746231480678,1.0824392901083,0.561271252307973,0.822797199570009,0.628306519824891
"199",199,-1.09611111111111,-2.5344962406015,0.659056603773585,0.907391874928678,0.707741935483871,1.86707936507937,0.6682874617737,1.10602732527588,1.34390798351034,0.707647504592347,0.0717052600759985,2.74462480303707,1.51547997067809,0.71995361901152,0.261378049932588,2.93457037134423,0.804725419611657,0.394481411168145,0.0885543444076149,1.55144509859171,0.828712629094228,0.356550950354126,0.167569427068399,1.48992315697765,-1.27095920088532,0.678282913336508,-2.47300817074965,-0.0938307911235257,-1.19526115581442,0.664157060137373,-2.40993648372042,0.0578971753295055,0.642887374675078,0.377651546194159,-0.0806430774643462,1.31481186993695,0.950864182813075,0.339276207000438,0.375478015803454,1.6265877148918,0.686186234580459,0.78146626589199,0.729386348860176
"200",200,-0.70327868852459,-0.756605603448276,0.44590405904059,0.221646500981033,1.348125,0.296170598911071,0.58166144200627,0.188091831118799,0.599540317608373,0.859554172756027,-0.828090191551416,2.20747642254857,0.600743840466918,0.945387138944984,-1.08878994254575,2.69033785876974,-0.0134956082143947,0.330742794187299,-0.611298024347002,0.635302611817312,0.0268258780180261,0.308120559315608,-0.526985126781339,0.619503484691404,0.0390471536910394,0.613044041899287,-1.24249379960096,1.27594596214395,-0.134781667468254,0.635531980276209,-1.45388875405909,1.16224760486801,-0.0997195421854844,0.377367078952897,-0.772606217453504,0.592433621100578,0.150671283673291,0.325350991146105,-0.348336697296349,0.818957660487503,0.470397615894108,0.854011684082732,0.563868578496957
"201",201,-0.903018867924528,-1.35049275362319,0.521549815498155,0.684130150425114,0.6745,0.999187986651835,0.549274924471299,0.74288637194008,1.16576377669321,0.679898255101534,-0.13749032898601,2.40968716241372,1.07666251829232,0.703305886358466,-0.387563354027075,2.39746778568639,0.668258361396151,0.372545288741646,-0.0400866142704834,1.33765975773669,0.653653700294857,0.329898027696236,-0.0319582024213056,1.32619716950452,-1.49882847297607,0.672857188578499,-2.83302845532751,-0.246798516598715,-1.68265809420683,0.674890682162213,-3.02616473618474,-0.3216367355867,0.616991518169827,0.39198971966461,-0.177052114607698,1.3979904709158,0.692698825539838,0.330063189522406,0.0525839873629441,1.38328936491672,0.610206736969057,0.805576303892515,0.64083824971473
"202",202,-1.15636363636364,-1.35980106100796,0.189022556390977,-0.128192375233671,2.14870967741935,1.80310416666667,0.559451219512195,0.256706114398422,1.35209771139309,0.480805188348326,0.417378386282312,2.23982257428658,1.65012774662679,0.531548597810288,0.621665811763644,2.72801410527126,-0.0139803051120573,0.329138727975594,-0.599864005308117,0.673196222744226,0.261683789794793,0.297671803012958,-0.272262143352251,0.869384114868371,-1.53942914748783,0.719303160697731,-2.93446571047143,-0.386205542320725,-1.22663887801476,0.641128157564098,-2.38630018532813,-0.171649574691488,0.089884514489213,0.323519363034837,-0.460439458620188,0.633109753328207,0.475943642674509,0.283454954255129,-0.0354544912339101,1.00914104568976,0.61150781383746,0.824513674417087,0.540698034791464
"203",203,-0.356842105263158,-0.46820197044335,0.540427046263345,0.527901215805471,1.21309090909091,1.73246684350133,0.650535714285714,0.721078907274209,1.30111891182357,0.718611239816662,-0.04631518370925,2.70681755178407,1.37214911631228,0.744228461873434,-0.0309210040709502,2.90484316166111,0.72278805107792,0.310359616089853,0.127376040077788,1.35252712428874,0.783087736857676,0.287349211462442,0.169772944874472,1.31708668015404,-0.898250287360107,0.68670747431742,-2.23216513565613,0.45438074981926,-0.861316280099891,0.750213714708834,-2.4819869988523,0.657581458378192,0.742808678239511,0.298438216425289,0.185794301261941,1.27620788664972,0.996132698166183,0.292488158871616,0.448161525826038,1.57368783103123,0.555401349804779,0.846500590753495,0.573940778083857
"204",204,-0.177118644067797,-1.85438940092166,0.445932835820896,0.872051753945681,2.00534482758621,2.79833333333333,0.723374233128834,1.20964335479983,1.78883978973757,0.673112367577891,0.370886410363587,3.12807033569344,1.45404655290605,0.644366737425017,0.285400396716154,2.78849029930636,0.864677145149593,0.366672594352076,0.123895250564983,1.71796025746805,0.909368474033548,0.332711379868196,0.272753909242542,1.59188613713905,-0.628786454081047,0.648398299339593,-1.8764990993664,0.585786163301535,-0.70005864430582,0.681213438825258,-2.10381317008188,0.531337340626569,0.784149264362927,0.354155783936956,0.0467549061336716,1.46189551617471,0.976881755521886,0.319805020555239,0.377533713634827,1.56248067590283,0.570444173909342,0.82415674323811,0.621926623560018
"205",205,-1.3256338028169,-1.63613492063492,0.275354330708661,0.94390625,1.86465517241379,1.4537619047619,0.570801282051282,1.03608974358974,1.08436042254907,0.696003463205574,-0.324711013668972,2.30014486560504,1.33322874833153,0.816745636062397,-0.168925893141901,3.12014458021593,0.704250005244637,0.383066162852803,-0.0480617258348542,1.47628376929825,0.719268892004617,0.340422895674792,0.0838677022065313,1.37068013511398,-0.745202205616907,0.729645842273269,-2.39474635742487,0.485836470268998,-0.585695962862876,0.735369058623699,-2.14627230033624,0.58171948707718,0.628933480466572,0.407023510226776,-0.18047710500668,1.41736320664452,0.814159842210831,0.316278133262945,0.241184362390721,1.40583579028321,0.581320385467428,0.805096396065488,0.629908373070998
"206",206,-0.35,-0.610740740740741,0.720982456140351,-0.069820742637644,1.71232142857143,0.821392081736909,0.883782991202346,0.0672722581532956,1.38952705918062,0.735004349108014,0.00069001308092363,2.77210020238494,1.74810361739224,0.805121946857188,0.154960415619246,3.13406854693262,-0.168100183226326,0.325150605782476,-0.802225747684246,0.425321122488867,0.166816495295464,0.325900095733734,-0.463409630453209,0.85158580530596,-0.797481616028419,0.550492567347187,-1.80053908625019,0.300245656691262,-0.269137698931483,0.62332108871446,-1.28971466025094,1.06851489855439,0.0799703562698967,0.333928514204881,-0.58411494164267,0.649467770960878,0.345663211604661,0.333138390199938,-0.329874124896753,0.971384722823834,0.573683905964917,0.863494058290947,0.497442113344193
"207",207,-0.0933333333333333,-0.434154411764706,0.526377952755905,0.56693740685544,1.96366666666667,2.56002262443439,0.801019108280255,0.872788055826031,2.55309998916542,0.731320090260593,1.13848599862802,3.98216503672431,2.84971747006209,0.917424471914549,0.858631745782766,4.62244883929596,0.522512111945173,0.362996410467321,-0.185576902272804,1.21585051906508,0.64117659290686,0.328226758544324,0.00821019664728126,1.28262998043373,-0.370030016512026,0.787438986403404,-2.00659380119451,1.14001885002251,-0.157921066701873,0.741176114435987,-1.59545978586153,1.16701439895872,0.637160532892756,0.343748642257444,0.0167084476431442,1.27763285508279,1.01390897328258,0.326366793672555,0.40833689627813,1.66032500429247,0.522539836266021,0.821107640032983,0.599305665869724
"208",208,-1.49016949152542,-2.19296551724138,0.207781690140845,-0.0139345238095236,0.7112,1.56623973727422,0.28314371257485,0.23583682983683,0.606356824343457,0.598500110873627,-0.716528950640283,1.73248325746586,0.532675225282496,0.665398048168565,-0.826204507577786,1.80421148134832,-0.219194078068801,0.330676687941683,-0.811523631645414,0.399390856811124,0.0481593386263899,0.316497893956816,-0.605271883553336,0.618977469124254,-0.472603908335604,0.734076195452376,-1.93287218682402,0.917920552367526,-0.33042201536199,0.721051774191901,-1.7878094656967,1.12926573660295,-0.301702484549481,0.332372208672054,-0.951184112810695,0.354493649984828,0.0674383114714019,0.299100543668487,-0.478025782403628,0.579503353455996,0.644750421656505,0.826619161797344,0.585942804089653
"209",209,-0.65728813559322,-1.01863529411765,0.442934782608696,0.0509771473601259,1.62509090909091,2.073,0.639365558912387,0.401527777777778,1.62192868878607,0.626429288058939,0.386819338604576,2.81810032926064,1.92673954488068,0.673336257226528,0.776126504673126,3.3138345268383,0.0824730226687285,0.339993898723101,-0.644276758576046,0.757660759052975,0.250536414288434,0.324518401040715,-0.468059239535776,0.870276909392753,-0.922016846796661,0.645913171061964,-2.13006435982022,0.337646035575103,-0.720640218293835,0.648577805169443,-2.0660378755125,0.491901871820034,0.214610584065434,0.325734231999053,-0.465421880356519,0.853867906649151,0.52794891406732,0.308454949348522,-0.126730329070503,1.15914813533394,0.649217962442511,0.807265877876748,0.667485364184895
