"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"263",263,0.0835064935064934,1.03156504065041,0.665842105263158,1.15732222222222,1.64272727272727,1.51995329527763,0.975071942446043,1.27645583424209,1.79920942533187,0.495965003522014,0.990406317927278,2.69402901233554,1.57389070381951,0.516238028393612,0.661532044036305,2.44324036337592,1.35503441352833,0.45196876247727,0.558033198157524,2.27529830762203,1.09887995696961,0.416396221179633,0.377705308793795,2.04083761375752,0.218186513462818,0.620216300518517,-1.01200914755001,1.31977842513252,0.121608851712259,0.599409038438986,-1.09738495305059,1.21419189839985,1.43711921022805,0.38269873698837,0.759070935053017,2.16042808335329,1.19778041894781,0.362566334372235,0.58929727735334,1.87232679676414,0.693047093875205,0.673974815114832,0.680919254046967
"264",264,-0.477647058823529,0.240305555555556,0.924820512820513,0.894636842105263,1.64088607594937,2.20125322997416,1.13127737226277,1.26475684620723,1.49517481159383,0.616858395109073,0.0566280564907896,2.80392601343059,1.4203332389472,0.595812788959355,0.408833773688084,2.60316894673843,1.16241655110838,0.374106361051116,0.400731114845808,1.94252188348952,1.14520380738566,0.362627001442834,0.521762673557011,1.89162348809637,0.097943029840952,0.624788225321381,-1.1949212373292,1.26166121865057,-0.0872552899885245,0.618056905933201,-1.40191783266511,1.05853316640632,1.10118786931112,0.350428649559744,0.426225771810376,1.79116645807575,1.13451008521518,0.33619262912488,0.523285981939211,1.8048672583061,0.572828584517011,0.720832110364994,0.60451999845313
"265",265,0.430963855421687,0.897299651567944,0.544314720812183,0.131134488448845,1.98725,1.48428388746803,0.961046931407942,0.482437141366719,1.17223145898518,0.474478577656665,0.350580714828528,2.1590133940088,1.2021320438179,0.458008471068433,0.451706410016798,2.08367034245355,0.514939111702998,0.370530700240179,-0.178859989615946,1.27433113769419,0.447432460543866,0.328995316371608,-0.175056611721206,1.11243682875642,0.200310273981521,0.569602910243394,-0.937105199957481,1.28853082307503,0.136469339973421,0.57886452175898,-1.01425706085338,1.25116153258695,0.56233747815993,0.351354092201695,-0.140787651608422,1.20683911155924,0.667250480913063,0.30474144701156,0.066829612494041,1.26239933298381,0.58397851878185,0.752132116705272,0.638589003516403
"266",266,0.207,1.5945175655616,0.632666666666667,0.308,1.92735632183908,2.17547040169133,1.05453183520599,0.921055437100213,2.39910579318054,0.604268965883829,1.34220815323389,3.58535416900095,2.43185250368396,0.554471659035128,1.36227801942826,3.51451264860412,0.658504652095896,0.400252317529753,-0.130100580691045,1.42465578462087,0.68920653704527,0.378757644553215,-0.0184736224978906,1.45969511826826,0.643460607322752,0.551440588274147,-0.492677693152154,1.63772221963193,0.663044089204387,0.542901974627085,-0.414765539978205,1.71551875562956,1.17085418385019,0.375924069896651,0.418659979974572,1.9332833256418,1.15111826642997,0.365743838237143,0.469976285557921,1.89677830126208,0.662220746403294,0.650213052389372,0.687720997636245
"267",267,-0.512048192771084,-0.882674418604651,0.90185,1.28264423076923,1.39253521126761,0.747089430894309,1.03040590405904,1.1869915023423,1.52645855334133,0.622502444299155,0.412114689148494,2.71401223692937,1.42089518937689,0.622658620089377,0.379800114178949,2.64374822636867,0.972209519115207,0.369246342575709,0.242213307241103,1.68994288952236,0.917545804340182,0.359004647212193,0.202540022142082,1.61915622328405,-0.701153213159702,0.602785995011571,-2.08587315200832,0.381277892444527,-0.735083859926776,0.617267811624785,-2.25801955122671,0.293543561628826,1.11220017058592,0.346921874080651,0.424351024749002,1.80779416120745,1.04337947165352,0.32275322721738,0.423282907016158,1.63663204046832,0.702532748061818,0.701068946822193,0.655199888456151
"268",268,-0.37,-0.496261398176292,0.864179894179894,1.33791330645161,1.85318681318681,3.10754360465116,1.18560714285714,1.92056584519618,2.1888801036214,0.668387710423308,0.974375673221205,3.64270788595136,1.83999498696645,0.611277578723692,0.576686022895235,3.01917591177345,1.48416199684149,0.3950260668929,0.673564324931378,2.22797587303405,1.32518013069324,0.37574533473366,0.6138360225794,2.02189396336872,0.0273263190811305,0.686892380925593,-1.18467058982096,1.4343949436924,-0.0691958766367067,0.665720876015063,-1.40022964875312,1.42632767293974,1.61132731753103,0.38801690723912,0.848530569784238,2.37417655596565,1.46051657800355,0.364224708359515,0.718346964693857,2.11751900444617,0.634918820701725,0.729067819135296,0.592059371260246
"269",269,-0.877349397590361,-0.937171893147503,0.992712765957447,1.32228260869565,1.95369047619048,2.0044623346751,1.28948529411765,1.48324606480229,1.81972636892403,0.697926755063446,0.573939423809604,3.27364044390413,1.71108992799,0.672581793987598,0.47385762303778,3.15779923214048,1.03570933761196,0.401633331323929,0.172148888049134,1.7444217045844,1.08525758644239,0.359211375485645,0.337116262986484,1.797255023565,-0.123873400261297,0.578652626813129,-1.35273800017305,0.943069433426348,-0.212851788490639,0.596501389518014,-1.45275455087673,0.893221050517898,1.00362659202188,0.38901880836465,0.187151758432093,1.71450444032524,1.25677045151718,0.349588033042123,0.547267313578725,1.9167204314541,0.630595467136072,0.733364250319195,0.666736901982091
"270",270,0.636891891891892,1.80587545787546,0.74659793814433,0.696372142477406,1.85010638297872,1.88776268115942,1.10677083333333,1.06735278514589,1.79775621797856,0.534492108553826,0.740118193024797,2.87918194978362,1.87000860132096,0.526491019719108,0.833626951987751,2.87575029497777,0.925091648487689,0.382748345739083,0.196077796991989,1.65907571626065,0.991618162891344,0.367689854932935,0.304279082466452,1.69314480260003,1.10334633245086,0.684387913089201,-0.303298838393139,2.30451286481252,1.3627693513657,0.63877946662305,0.0227631996410271,2.69342762074278,1.05587480455574,0.364861429178092,0.37477622872926,1.78903083312968,1.20736812347366,0.339275205287026,0.546514436676071,1.83996894334452,0.676751726640777,0.688593236438713,0.670131034551404
"271",271,-0.186923076923077,-0.00082843137254901,0.843409090909091,1.4817440206852,1.04975903614458,0.976771561771562,0.909536679536679,1.36127429934407,1.59278994070626,0.550641294627114,0.548994773689825,2.6150460299519,1.46390879803936,0.535105052302793,0.397161781214457,2.46579092591646,1.25988958752965,0.356186721382041,0.563075211058987,2.02443541990978,1.04369204451035,0.330837091163802,0.369068544788714,1.6492244421646,-0.03502098298556,0.5487578036201,-1.11854951428718,0.950134587849656,-0.221308616854339,0.466803937897568,-1.16569519457736,0.737860509770957,1.24063291061536,0.340556464919234,0.608475048694127,1.92558568975442,1.13969052545936,0.302308126626038,0.522700090290189,1.70277568950365,0.673360639092632,0.690355360420465,0.614640887721474
"272",272,-0.732560975609756,-0.625531531531532,0.317040816326531,0.773673469387755,1.59694117647059,2.0510421286031,0.704199288256228,1.14195815178843,2.15154103042737,0.551046641448865,1.1321589278543,3.15237286678017,1.85560520930829,0.530372364116164,0.840132661843946,2.76418636704613,0.658946040666025,0.407988301959335,-0.118004329801205,1.41421636882601,0.470390070678365,0.377616737886994,-0.187219372885195,1.19396546041878,-0.451603493094681,0.50174876274959,-1.38288981722913,0.486478761926446,-0.688888888783715,0.503176111202139,-1.66523850408811,0.213051435532417,0.89391816377667,0.353665598570321,0.212019488838988,1.55789662748699,0.88468337009155,0.327041784431985,0.319465741236482,1.50701684026614,0.639903201591675,0.70888512623251,0.689466268271543
"273",273,0.234761904761905,-0.107112875779921,0.34,0.263242857142857,1.64954022988506,2.26278846153846,0.739754385964912,0.880687888045728,1.56946755749281,0.569082548650224,0.464744097335837,2.71762540243479,1.23569027711,0.551293962944583,0.128718349693214,2.22621157584447,0.516291773389834,0.379309667504531,-0.250446903639458,1.30811040826962,0.319983682822632,0.362044998791057,-0.346338170125961,1.05047869514109,-0.069739442802685,0.494470965263896,-0.906654494088494,0.826527143422864,-0.311525397331723,0.496335243533589,-1.21615053944012,0.597253576079678,0.734017226715387,0.371877972527881,-0.0870831921365944,1.44441091031385,0.57147547292518,0.349222305816331,-0.151255615221048,1.25786279788333,0.696343716877569,0.666095902844109,0.676639225278124
"274",274,-0.152307692307692,0.401394736842105,0.775612244897959,0.950241666666667,1.35616279069767,1.18731601731602,0.952659574468085,1.00338430583501,1.65023174406533,0.586888066723909,0.42027830133467,2.62881774216352,1.60679302731603,0.535435622182653,0.422054226733766,2.5678908016121,0.660069596335992,0.407359396713566,-0.217785831228686,1.32938713159821,0.625097635465046,0.362307535435209,-0.102743191118611,1.20978504849332,0.4810426808627,0.654323165274921,-0.950765225525364,1.6992540250486,0.435590091808097,0.67851107699412,-0.902932239201354,1.81239544464816,0.826016725441395,0.389699793041965,0.124995289397545,1.48707720287305,0.907085308255056,0.328187130432639,0.292154934041793,1.47246438114259,0.651196168813231,0.702505866761027,0.639789284930469
"275",275,-0.30710843373494,-1.14867021276596,0.503814432989691,0.29719387755102,1.7374358974359,2.16846153846154,0.857573529411765,0.831123546904569,1.43341588094227,0.65700407880519,0.142884196001752,2.71986594545557,1.63361579522163,0.648975477865864,0.353357997718361,2.86929691220978,0.545072424474041,0.396271158022035,-0.109508076089825,1.32779349585469,0.645913890198119,0.343487762620219,0.0519107832165072,1.32561654111987,-0.883033751225089,0.487109491911738,-1.94609172226047,-0.00207730836947507,-0.707957321480812,0.474119015400969,-1.70714221110711,0.179344474575816,0.510050820485803,0.372718148490356,-0.141984120424609,1.30934179207265,0.880014746910739,0.330800161295899,0.296882964543577,1.53231947652092,0.659153360291439,0.678093037449611,0.702114826913647
"276",276,0.802972972972973,0.875355311355311,1.06256544502618,0.942858240070222,1.41932692307692,1.59733951762523,1.18833898305085,1.17676654699438,1.4585508033506,0.507026972008421,0.508285398636616,2.42217781595471,1.67653935684338,0.460380093725987,0.765985683775938,2.58984915265703,1.0685096213567,0.401983526985521,0.212643504229099,1.78574645332665,1.33262890151131,0.377897747828826,0.610868745863129,2.09175588066387,0.618781779790512,0.501471712867881,-0.361353506519732,1.51371148404239,0.558216270493112,0.502857748029776,-0.352241361692821,1.54403019993101,1.17738231699645,0.336270460145169,0.4425315283199,1.86042471995972,1.47867077083447,0.314005138510369,0.854076787167011,2.13332528696159,0.718937573733745,0.670971593668499,0.691415556374497
"277",277,0.465588235294118,0.812941176470588,0.86943661971831,0.657347910421442,1.40275862068966,1.39025396825397,1.0241,0.877137268847795,1.47364973379124,0.619759094705805,0.243577711695961,2.63548551713713,1.49741039614444,0.623012847327487,0.279756932272091,2.73349511985404,0.70124847051994,0.373049047180495,-0.0778097801514103,1.42209370823654,0.892492569215789,0.346904279758904,0.206132635188763,1.63804634051861,0.478000275958702,0.536635433269893,-0.556524614831587,1.4810757431875,0.579778979835348,0.503069753380047,-0.330271569066953,1.61452443524248,0.864856696274002,0.342587721182073,0.239305713529266,1.59482709257537,1.06446915023767,0.311099176661161,0.451432123047811,1.73536275227143,0.672660421361307,0.733090897645455,0.626020139903064
"278",278,0.444252873563218,1.0511914893617,0.667282608695652,0.54,1.59329545454545,1.13341052631579,0.966875,0.707941176470588,0.996165968700861,0.618455202197563,-0.150801890101756,2.12037360216088,0.928890261197138,0.58349894933798,-0.160444990233049,2.00573216300607,0.815720217204156,0.369706191428868,0.00752120535046342,1.49769097151825,0.777830155602075,0.334513132222071,0.105648237486004,1.42005579718211,0.85993380647484,0.515712714291115,-0.270974778007846,1.77198349354825,0.87903159720593,0.538686374759454,-0.287921583311039,1.85843197497813,0.766305209383322,0.333062027122824,0.0247242306767037,1.36640750704876,0.784438303819353,0.298425417410418,0.125878088930211,1.37321898765325,0.595378424087013,0.691918416521996,0.692651280035299
"279",279,-0.0137662337662337,0.372452574525745,0.948534031413613,0.649618337354683,0.605764705882353,-0.80265227021041,0.842971014492754,0.191758651472982,0.172765942945041,0.675425947227378,-1.04117308272804,1.41312384666756,0.383977908509399,0.672828676427227,-0.744950337060541,1.64886720568318,0.231746897776672,0.414791518841058,-0.60014606634513,1.05981004222982,0.413101886272272,0.391978970794701,-0.287037154586701,1.1683465493371,0.229610603795907,0.591407967137985,-1.05700809868279,1.49301783338678,0.417594131675054,0.606965498240983,-0.643393081868945,1.81581172038403,0.165170681522094,0.391043091392899,-0.60527397283866,0.988575396653754,0.397209498507793,0.376902153145063,-0.349940990048785,1.19938962435901,0.64532656323362,0.690290082924352,0.678678601955657
"280",280,-0.922567567567568,-1.59177941176471,0.845204081632653,0.97564460656592,2.128125,1.9943652173913,1.26698630136986,1.31026865811845,1.08062675035417,0.58125523616454,-0.0699469153215278,2.26573635304385,0.970187754618528,0.58573493112654,-0.257031212338872,2.15723275775968,0.909102405142344,0.371292143181988,0.154502939625008,1.62186229735494,0.829932932346234,0.336327783147429,0.183822754226063,1.57925496017609,-0.27083569478364,0.591592326416587,-1.34245526188762,0.837840528696826,-0.395808671822129,0.606296955571773,-1.54233276464261,0.674666973041978,0.742796047665552,0.345927636951482,0.0763893542484395,1.41507434734379,0.864081004705541,0.302984493062106,0.334716083838185,1.47487696896107,0.63989671428078,0.734904729528308,0.587956204075327
"281",281,-0.315487804878049,-0.577260765550239,0.5136,-0.2881,0.86741935483871,0.72450046253469,0.625904436860068,0.0289926381511509,0.798735338972455,0.506785338471975,-0.23874152166492,1.71860734455694,0.59994892109785,0.492254030523794,-0.357085931868179,1.63787427887378,-0.129502552516708,0.371124066927955,-0.902590210800395,0.554899101706516,-0.146792472329472,0.326479359042313,-0.772290386378474,0.434374857194914,-0.874272722861703,0.621625343797975,-2.02126436649031,0.264101974432739,-0.754970542559648,0.592236820367742,-1.80183164779897,0.400307531268218,-0.0181566012152356,0.328399642588887,-0.632893949787367,0.633837262750987,0.0695264645830145,0.285469914589496,-0.437967603165148,0.64930473005615,0.658220669715702,0.720544143421723,0.61857188508225
"282",282,0.674831460674157,0.794630192502533,0.878923076923077,0.199827477382706,1.35013157894737,1.04709632709633,1.01107011070111,0.429259178559756,1.02923046291764,0.736282467722161,-0.321530640905141,2.58514564288315,1.21794317184037,0.783109945343439,-0.237301718075484,2.71563717864711,0.587903497509125,0.378245257744535,-0.043350010368346,1.36459102179029,0.898417879680651,0.361775767000476,0.301313589587443,1.60892840201603,-0.125681051816149,0.579204097937281,-1.17839071692088,1.01921752088212,0.213020804471611,0.583314165064284,-0.899849658352304,1.44691982131401,0.542131027087153,0.375068221427272,-0.145598796327038,1.24545197222568,0.909988306704558,0.356258444001161,0.242468416570581,1.6551232344555,0.641418799527742,0.699954776400176,0.626882815295615
"283",283,-0.71890243902439,-0.866702898550725,0.464102564102564,0.655211891208096,2.1661797752809,2.03638888888889,0.9975,1.0639825292833,2.20034119416102,0.574566568837387,1.11385216636935,3.29867386577961,2.18236433662392,0.562318650196428,1.05269345490456,3.20762248765079,0.519126751424164,0.362673133319108,-0.27675276292497,1.20811166045186,0.542164794236015,0.33643048997009,-0.101233244854938,1.11715373915049,-0.736205747656472,0.557159389614424,-1.88635387229327,0.434808893821404,-0.798191985891563,0.479068234135319,-1.75224766975624,0.106408307559721,0.917680618236342,0.35787925320368,0.18380054772036,1.58666597742798,0.937191384928684,0.323221267722366,0.243273280652475,1.54175850678624,0.657371149913085,0.67573220847953,0.701388892401528
