"","Sim","trued_H_01","trued_D_11","trued_I_00","trued_B_10","trued_IB_sp","ITT_H","ITT_D","ITT_I","ITT_B","ITT_IB","ITT_se_H","ITT_se_D","ITT_se_I","ITT_se_B","ITT_se_IB","ITT_lb_H","ITT_lb_D","ITT_lb_I","ITT_lb_B","ITT_lb_IB","ITT_ub_H","ITT_ub_D","ITT_ub_I","ITT_ub_B","ITT_ub_IB","ITT_pvalue_H","ITT_pvalue_D","ITT_pvalue_I","ITT_pvalue_B","ITT_pvalue_IB","delta_H","delta_D","delta_I","delta_B","delta_IB","delta_se_H","delta_se_D","delta_se_I","delta_se_B","delta_se_IB","delta_lb_H","delta_lb_D","delta_lb_I","delta_lb_B","delta_lb_IB","delta_ub_H","delta_ub_D","delta_ub_I","delta_ub_B","delta_ub_IB","delta_pvalue_H","delta_pvalue_D","delta_pvalue_I","delta_pvalue_B","delta_pvalue_IB","PCP_H","PCP_D","PCP_I","PCP_B","nH","nD","nI","nB","nIB"
"158",158,0.00473684210526323,-1.133,0.629857651245552,1.07173076923077,0.698858858858859,0.179552367805771,0.5238459432664,0.550414989102188,0.847472054209267,0.596858612941363,0.522361884572751,1.3120048427375,0.181951325402184,0.438067529217362,0.168181872556378,-0.844258112853289,-2.04763629604123,0.193796944374579,-0.0111245258532111,0.267228199878358,1.20336284846483,3.09532818257403,0.907033033829797,1.70606863427175,0.926489026004369,0.731048026974494,0.689693275867592,0.00248577878169798,0.0530431533036398,0.00038686173192537,-0.0592263247110043,-1.06134387397884,0.547581963095735,1.11071011712167,0.665523257891728,0.341828253919985,0.548290330578826,0.15392425470845,0.303739882868941,0.143960800899256,-0.729197391292388,-2.1359731749849,0.245895967520004,0.515390886030135,0.383365272943646,0.610744741870379,0.013285427027214,0.849267958671466,1.70602934821321,0.94768124283981,0.862444392907134,0.0529003686356897,0.00037443417743066,0.000255402784629877,3.78325076322295e-06,0.348469440348781,0.00223288177917743,0.701897470776999,0.436763876669724,57,10,281,52,333
"159",159,-1.21070175438596,0.0899999999999999,0.578483754512635,1.20983050847458,0.689345238095238,-0.172395017585168,-0.866411482577545,0.404431668192744,-0.252811036956848,0.280304668167258,0.520642259663549,1.24896383193096,0.190983360641479,0.47659641539948,0.179407535828869,-1.19283509535528,-3.31433561115536,0.030111159689021,-1.18692284630072,-0.0713276406124045,0.848045060184939,1.58151264600027,0.778752176696467,0.681300772387023,0.63193697694692,0.740553913967999,0.487867718123942,0.0342066043710809,0.595799285793475,0.118195973114321,-1.26313525663923,-0.852034388846433,0.403025825976666,1.16701753096883,0.531504911500875,0.341329477385807,0.543075916321158,0.160338037806031,0.322167459194395,0.152109313482293,-1.93212873917729,-1.91644362570699,0.0887690465250227,0.535580913957044,0.233376135362467,-0.59414177410117,0.212374848014125,0.717282605428309,1.79845414798063,0.829633687639282,0.000215062004722544,0.116670133154859,0.011950560862119,0.000291888874171753,0.000475431412149785,0.00531727687883293,0.163744871377919,0.82540381676499,0.0129746401637488,57,7,277,59,336
"160",160,-0.415636363636364,1.38526315789474,-0.355535055350553,1.30945454545455,-0.0746319018404908,0.0481591440412895,0.781542950580945,0.439273258482495,1.05754276755017,0.544318014028534,0.398669815172018,1.00121764275086,0.175693353259929,0.428580503084929,0.163560075348696,-0.733219335419105,-1.18080756989683,0.0949206137699612,0.217540417027649,0.223746157036433,0.829537623501684,2.74389347105872,0.783625903195028,1.89754511807269,0.864889871020635,0.903849787132348,0.435042223238954,0.0124113764684162,0.0136042154145448,0.000874909053979023,-0.255063226047771,1.41966765783858,0.380832499107972,1.54930737253335,0.571533146106179,0.284294748188034,0.488558521250159,0.14941968916095,0.299252655289268,0.140555774918235,-0.8122706934902,0.462110551848127,0.0879752897713404,0.962782945888402,0.29604888944732,0.302144241394658,2.37722476382904,0.673689708444604,2.13583179917829,0.847017402765037,0.369623506337439,0.00366281228115517,0.0108111705739664,2.25174083601232e-07,4.77782700376572e-05,0.351786973619933,0.0140261075161059,0.665136503224726,0.375970159070938,55,19,271,55,326
"161",161,-1.03244897959184,0.262352941176471,0.141507352941176,1.26758064516129,0.350538922155689,-0.36488892005406,0.283772968034147,0.429158936419967,0.980846023852373,0.526293820802499,0.422510859585152,1.07787071584251,0.194000721811281,0.463397241520695,0.179856645009174,-1.19299498791802,-1.82881481500757,0.0489245086950816,0.072604119936601,0.173781274204313,0.463217147809897,2.39636075107587,0.809393364144852,1.88908792776814,0.878806367400685,0.387796554675411,0.792341090314638,0.0269562169731903,0.0342902501057198,0.00343146788927462,-0.928777900155963,0.275643982389583,0.484588864424744,1.36611390084952,0.63321808568241,0.296230762946655,0.508443463740002,0.16245668857534,0.315868854948015,0.152425480180579,-1.50937952664423,-0.720886894715617,0.166179605769438,0.747022321313504,0.334469634202251,-0.348176273667698,1.27217485949478,0.80299812308005,1.98520548038554,0.931966537162569,0.00171667404334519,0.587726883993112,0.00285549599321633,1.52573262583999e-05,3.26313756349172e-05,0.42314629283975,0.00794360116104637,0.643756029914644,0.397551894365013,49,17,272,62,334
"162",162,-1.62175438596491,0.294117647058824,0.421418181818182,1.35156862745098,0.566932515337423,-0.095591449888047,0.119518155879664,0.608921732589032,0.815554553338438,0.641430656363307,0.443372837417545,1.21127441405065,0.189263161031625,0.506499796020721,0.177959574780754,-0.964586242949769,-2.25453607105446,0.237972753366843,-0.177166805039059,0.292636299088967,0.773403343173675,2.49357238281379,0.979870711811222,1.80827591171593,0.990225013637648,0.829299087861668,0.921399168561971,0.00129390427288234,0.107359121357068,0.000312921150624201,-1.58939330991404,0.423373229320107,0.698489449835254,1.38918778114708,0.813605838387225,0.306373467083702,0.528015633964459,0.159120276540461,0.334998953638525,0.151062296295776,-2.18987427121676,-0.611518396524316,0.386619438605896,0.73260189715697,0.517529178225586,-0.988912348611319,1.45826485516453,1.01035946106461,2.04577366513719,1.10968249854886,2.12833833668213e-07,0.4226573795702,1.13509859054339e-05,3.3709228994927e-05,7.20845813040327e-08,0.240110475040316,0.0873282098262664,0.743181187962526,0.161266373790687,57,17,275,51,326
"163",163,-0.8305,0.013,0.620106382978723,1.28224137931034,0.733058823529412,-0.0690654756935704,0.275398698111527,0.801964530870044,1.18782917763931,0.870636400338281,0.58158159424717,1.4235913476149,0.183980443351033,0.418240202854768,0.168738448497011,-1.20894445448941,-2.51478907191652,0.441369488042309,0.368093443157241,0.539915118476972,1.07081350310227,3.06558646813957,1.16255957369778,2.00756491212138,1.20135768219959,0.905469796952273,0.846603836590491,1.30678302148191e-05,0.00451044044760263,2.4737227155569e-07,-0.822204912022437,-0.0078711137209902,0.868387472539728,1.41141523035588,0.969450971911067,0.365906611636626,0.558419293254633,0.155375656665957,0.294195101661291,0.144370343187325,-1.53936869253531,-1.10235281677238,0.563856781400192,0.834803426671647,0.686490298828223,-0.105041131509566,1.0866105893304,1.17291816367926,1.98802703404011,1.25241164499391,0.0246377993019875,0.98875391262816,2.28440819594056e-08,1.60619430045195e-06,1.88029591896566e-11,0.344444868456143,0.00430263336532056,0.707970902477949,0.347875789954203,40,20,282,58,340
"164",164,-0.576607142857143,1.53954545454545,-0.30988188976378,0.592205882352941,-0.119378881987578,-0.158880194931992,0.557789181232478,-0.39502464938933,0.211353869472562,-0.262299650965069,0.50473843897487,1.07496771410671,0.199526691844032,0.42555169845652,0.182056524947443,-1.1481493569357,-1.54910882296002,-0.786089779358053,-0.622712133062066,-0.619123883012575,0.83038896707172,2.66468718542498,-0.00395951942060579,1.04541987200719,0.0945245810824371,0.752930760383464,0.603837980975358,0.0477250458924116,0.619429890193114,0.149652665081668,-0.607376838234377,1.54033868356502,-0.468591956969781,0.406241853209981,-0.30658569582538,0.334183693305776,0.506762970398364,0.166312116683838,0.297881869929676,0.154005285946622,-1.26236484133428,0.54710151288569,-0.794557715862725,-0.177595883499628,-0.608430509709552,0.0476111648655235,2.53357585424435,-0.142626198076836,0.990079589919591,-0.00474088194120859,0.0691415150062435,0.00236920544506092,0.00483922566335615,0.172640498231866,0.0465086124514198,0.214829948557907,0.0685587533890427,0.67237407796772,0.310645111378202,56,22,254,68,322
"165",165,-0.864878048780488,1.10916666666667,0.191205673758865,1.172,0.37492795389049,-0.272739595001847,0.27288899027295,0.407506323163586,0.956887281771562,0.504879095978305,0.418923713024789,1.09344862632697,0.194331314796505,0.464260389318824,0.180235476725315,-1.09381498480023,-1.87023093627271,0.0266239450941206,0.0469536392581228,0.151624052860281,0.548335794796533,2.41600891681861,0.788388701233052,1.866820924285,0.85813413909633,0.51501527185132,0.802922011300886,0.0359965108300973,0.0392934611072611,0.00509099095520638,-0.762984588467118,1.13481353555797,0.443535712628435,1.28886235559213,0.594752502132204,0.294337245193604,0.507613601654473,0.162689752823694,0.31631715215296,0.152699672909776,-1.33987498835532,0.139909158252545,0.124669656440271,0.668892129680049,0.295466642777997,-0.186094188578919,2.1297179128634,0.762401768816599,1.90883258150421,0.894038361486411,0.00953609408305334,0.0253789445670221,0.00640551496043362,4.60957032358822e-05,9.82324930653977e-05,0.544276584586064,0.00204042463766137,0.650111916378062,0.399562918655052,41,12,282,65,347
"166",166,-1.28074074074074,0.0742857142857143,0.303333333333333,0.913548387096774,0.417289156626506,-0.585778421977393,-0.102230691600192,0.274771040525569,0.692396760790502,0.353846941696298,0.460408826435338,1.0121170255941,0.190224318567234,0.398537846627021,0.17198560574865,-1.48816313995501,-2.08594360990444,-0.0980617728498833,-0.0887230650746078,0.0167613485696391,0.316606296000222,1.88148222670405,0.647603853901022,1.47351658665561,0.690932534822956,0.203266338695787,0.919545070308676,0.148610183234453,0.0823267243288721,0.039645665963629,-1.29221316533735,0.0673179952933091,0.375035707146938,0.917388159366865,0.4616160684953,0.314253713995227,0.492366081734089,0.159800364761631,0.284274748507269,0.146737819512476,-1.90813912677595,-0.89770179211461,0.0618327474977775,0.360219890578437,0.174015227080907,-0.676287203898756,1.03233778270123,0.688238666796099,1.47455642815529,0.749216909909693,3.92236060509088e-05,0.891249383645217,0.0189302612134046,0.00125043879149067,0.00165601446930919,0.362359060490804,0.0128974763779974,0.650368880255732,0.42121025577169,54,14,270,62,332
"167",167,-0.526617647058824,-2.45545454545455,0.764452830188679,1.44732142857143,0.883582554517134,0.120041522862549,0.432345227188252,0.943691847548829,1.25440557526257,0.994644372712277,0.464484143729115,1.28278534697673,0.183368654286259,0.495864275203726,0.173245943522615,-0.790330670236441,-2.08186785278185,0.584295889254185,0.282529454643206,0.655088562940292,1.03041371596154,2.94655830715836,1.30308780584347,2.22628169588193,1.33420018248426,0.796066949302799,0.736089535810543,2.65506638230661e-07,0.0114148465968869,9.39927224941073e-09,-0.382346272689993,-2.47651109032662,1.04636419860938,1.58940269213702,1.13305407860024,0.316248159123494,0.546304575316003,0.154932056372394,0.330487323036939,0.147652440723741,-1.00218127474913,-3.54724838253544,0.74270294806876,0.941659441637561,0.843660612552272,0.237488729369147,-1.4057737981178,1.35002544915,2.23714594263647,1.4224475446482,0.226660114097191,5.80951516881978e-06,1.44124712164739e-11,1.51482655785795e-06,1.66533453693773e-14,0.397141287204739,0.0108058747908517,0.662119474790572,0.384906970328448,68,11,265,56,321
"168",168,-0.196851851851852,-0.971538461538461,0.964420289855072,2.66263157894737,1.25510510510511,0.218364827830638,1.16708119392824,0.891147842923439,1.92528366061711,1.05308863721737,0.524103261643277,1.37178853283558,0.200349948867433,0.487282466198799,0.186358398807754,-0.808858689170158,-1.52157492483452,0.498469158838829,0.970227576569607,0.687832887337623,1.24558834483143,3.85573731269101,1.28382652700805,2.88033974466461,1.41834438709712,0.676938334357325,0.394895240664469,8.66911088981404e-06,7.78048792486885e-05,1.5963005584041e-08,-0.140350252629246,-0.897075161744646,0.790002496814877,2.69334022006711,1.07804470419133,0.342837465138799,0.55982613067953,0.166889250416746,0.326486897910276,0.157068348122861,-0.812299336852297,-1.99431421548094,0.462905576591168,2.05343765873876,0.770196398759321,0.531598831593806,0.200163891991646,1.11709941703859,3.33324278139545,1.38589300962333,0.682261989249991,0.109063328220082,2.20470988787635e-06,2.22044604925031e-16,6.71751543279697e-12,0.327136774000105,0.000978899790890146,0.695373813471898,0.419711605865349,54,13,276,57,333
"169",169,-0.99,1.56272727272727,0.17089552238806,0.488823529411765,0.235238095238095,0.583768652496517,0.98832531858296,0.119707645894566,0.511502294442019,0.192471198074155,0.51549814336985,1.21501916278606,0.201115049555368,0.465711323348135,0.185049739482048,-0.426589142605653,-1.39306848100372,-0.274470607982943,-0.401275126512813,-0.170219626659178,1.59412644759869,3.36971911816964,0.513885899772075,1.42427971539685,0.555162022807489,0.257451179383864,0.415975206094532,0.551696602235501,0.272062687921049,0.298291023576793,-1.07388896402488,1.09941342726435,0.106671772187794,0.52356912283573,0.182694230247123,0.33902146724835,0.535423207097377,0.167419357468524,0.317006664266958,0.156144264480644,-1.73835882981757,0.0500032248665594,-0.22146413876535,-0.0977525219866885,-0.123342904527436,-0.409419098232185,2.14882362966214,0.434807683140937,1.14489076765815,0.488731365021683,0.00153695721688463,0.0400382493507654,0.524025086299485,0.0986155305153575,0.24198694666465,0.00536169895658164,0.148699966865677,0.813697897047231,0.0802938120525328,53,11,268,68,336
"170",170,0.250344827586207,0.0866666666666667,0.30549815498155,1.44403225806452,0.517477477477478,-0.03628266402492,0.340301568170856,-0.0976282827588795,0.288873967267948,-0.0288147703928783,0.481323264014018,1.12075269070183,0.188244366941131,0.445950243280755,0.174073056477513,-0.979658926413659,-1.85633334118108,-0.466580462256038,-0.585172448459207,-0.369991691767611,0.907093598363819,2.53693647752279,0.271323896738279,1.1629203829951,0.312362150981855,0.939911518042765,0.761404742893432,0.604022094216002,0.517132592818717,0.868524771121047,0.177714477410954,0.028968944679609,-0.201957542090286,1.37214789329199,0.108976864898806,0.324102784360624,0.519218383274848,0.158398584400788,0.307697469053512,0.148251973946263,-0.45751530722502,-0.988680386650207,-0.51241306271796,0.76907193581298,-0.18159166467284,0.812944262046928,1.04661827600942,0.108497978537387,1.975223850771,0.399545394470451,0.583467031239316,0.955506414680981,0.202310701198104,8.21871659173468e-06,0.462291579511001,0.20660410819137,0.103718553995907,0.725960983496215,0.205682456043064,58,9,271,62,333
"171",171,-0.121864406779661,0.543636363636363,0.0135272727272727,1.74745454545455,0.302515151515152,0.555584945125328,1.04939255834539,0.0986764513662889,0.569223701178715,0.166319821061022,0.473910191564936,1.19034387055277,0.207187191764283,0.513943628256491,0.192204451270349,-0.373261962248424,-1.28363855715604,-0.3074029825497,-0.438087300287849,-0.210393981097147,1.48443185249908,3.38242367384682,0.504755885282278,1.57653470264528,0.543033623219191,0.241059671121657,0.377999789358764,0.633884072202316,0.268051637332168,0.386858993341456,-0.128756714060636,0.96681086041192,0.0981801048159017,1.77916268422077,0.356792809339728,0.320833873882646,0.522362527673949,0.171609838040838,0.3384708385346,0.161211029535293,-0.757579551891087,-0.0570008807023277,-0.238168997136892,1.11577203087588,0.0408249975399307,0.500066123769816,1.99062260152617,0.434529206768696,2.44255333756566,0.672760621139525,0.68818531193768,0.0641921890376549,0.567245874320228,1.46844653325928e-07,0.0268836212528039,0.0074538180633114,0.144424823475101,0.844177720585317,0.0176007843769072,59,11,275,55,330
"172",172,0.176458333333333,0.9725,0.204604316546763,1.89259259259259,0.479156626506024,0.976222871196612,1.51580958413959,0.460006115024699,1.03454388814687,0.564067791940936,0.503413160521647,1.09852356649634,0.207120206871592,0.447254629429166,0.188024674209347,-0.010448792769297,-0.637257042361715,0.0540579690858922,0.157940922546896,0.195546202285739,1.96289453516252,3.6688762106409,0.865954260963505,1.91114685374684,0.932589381596134,0.0524760054824205,0.167629514638077,0.0263535332724001,0.0207172394516202,0.00270008979953151,0.168006547437294,1.53327862735741,0.457352234108953,1.97185473691739,0.758428032860027,0.333952117060379,0.511171904570057,0.17155751339243,0.308298800544679,0.158257197932841,-0.486527574561953,0.531400104491352,0.121105686582543,1.36760019137292,0.448249624617433,0.822540669436542,2.53515715022347,0.793598781635363,2.57610928246186,1.06860644110262,0.614903993107506,0.00270390999079151,0.00767864436210008,1.595825693812e-10,1.64817455505784e-06,0.0105978373690636,0.173739581812933,0.820770287742132,0.0119020657381049,48,20,278,54,332
"173",173,-1.29404255319149,-0.95875,0.796739926739927,1.52671875,0.935370919881306,-0.111230262160854,-0.41974963108759,0.758822239821762,0.538876019528329,0.719681763289969,0.567635714375626,1.2788500653327,0.199215068239602,0.436213062770595,0.181257761028791,-1.22377581867575,-2.92624970076637,0.368367880894454,-0.316085873087946,0.364423079755171,1.00131529435404,2.08675043859119,1.14927659874907,1.3938379121446,1.07494044682477,0.844646483068723,0.742742097450237,0.000139495846886217,0.216700091533455,7.17255718087895e-05,-1.35956711900097,-0.810354404681411,0.787684148791207,1.53126374914009,0.903301708601551,0.360811991424967,0.546064404617379,0.166093372626205,0.302695998181356,0.153434720712167,-2.06674562738408,-1.88062097097078,0.462147120373055,0.937990494440231,0.602575182027743,-0.652388610617862,0.259912161607958,1.11322117720936,2.12453700383995,1.20402823517536,0.000164510414166319,0.137811433198813,2.11182640286189e-06,4.22011015688284e-07,3.92780563629458e-09,0.112896783452385,0.107419957283561,0.770374475547938,0.159420164051443,47,16,273,64,337
