"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"197",197,-1.05452830188679,-1.7205316091954,-0.146754716981132,0.279454368487347,1.2359375,1.1647975708502,0.122218844984802,0.403416149068323,0.982248485292882,0.58951707704631,-0.19010161940246,2.02749770712629,1.08551184832695,0.613067663727209,-0.0972354661796954,2.21420798730277,0.189352203052729,0.354862388723359,-0.453127964809562,0.96715612275181,0.30666819239483,0.316113550028296,-0.323813601855028,0.934389499111098,-1.2267286689395,0.713546989372877,-2.56094883018283,0.104555358874923,-0.993073454217721,0.695074507708963,-2.34375729265445,0.365641719978599,0.135078831566292,0.349306558288484,-0.545636352096037,0.861991913051776,0.407521734463871,0.291678886263392,-0.147798582291191,1.01310782058543,0.506947817947671,0.8303738907394,0.607802118489974
"198",198,-0.765172413793104,-1.10585714285714,0.0635766423357664,0.207945928651416,0.784339622641509,0.923828571428571,0.18039755351682,0.299503479757539,1.13224705722449,0.683937701466056,-0.380278248136288,2.39704095790132,0.888124022130365,0.707660468163897,-0.519011406521687,2.21632178489459,0.368707061626373,0.343788601172142,-0.378826404714887,1.08254723483859,0.196904939987415,0.334027732376713,-0.379659743108605,0.881232282547305,-1.81943962358562,0.62089079793505,-2.99224685898773,-0.524163589255093,-1.87826240166797,0.589608258439347,-3.27825204558506,-0.656870731214153,0.255387539709857,0.358102566258386,-0.456996036818879,0.895265245848739,0.349863234326788,0.317443848999238,-0.199495670621163,0.930078799838535,0.554405764888266,0.83715807015703,0.607592823714824
"199",199,-1.09754716981132,-2.81290909090909,0.173045112781955,0.399195382787303,0.796333333333333,1.60697142857143,0.287760736196319,0.640903050437934,1.0072264556732,0.659318121890399,-0.270557609824267,2.23724702904517,1.29191042587746,0.693478076374657,0.0345105473945038,2.73312816911128,0.254245898718572,0.368278383466724,-0.495243121393209,0.9471720338422,0.274758939650886,0.348254750678058,-0.456847897880225,0.915772318919552,-1.14115849911129,0.706994272888172,-2.353549905631,0.199195928278071,-1.04905471509348,0.674178267610827,-2.46419576790562,0.325973263767044,0.192560852675712,0.36854471892277,-0.525654876720723,0.824607483458708,0.475507564793189,0.333436277987795,-0.212774935125012,1.08193132027071,0.699341901859369,0.777335940362175,0.699447137565358
"200",200,-1.00714285714286,-0.241876267748479,0.0319330855018587,-0.403917827914178,0.729574468085106,0.308278388278388,0.135696202531646,-0.323291139240506,0.993247458886368,1.07126830987032,-1.02167663734346,3.00831512459004,0.781063820079865,1.24403469186516,-1.32815973697628,3.66287761881211,-0.453046038147171,0.407080278832308,-1.20584816519913,0.312316765327821,-0.441781615063818,0.348958643104748,-1.12831548059561,0.276651642299163,-0.609299716131618,0.546512153655861,-1.67581631338819,0.404061430808594,-0.589417896244325,0.52702737004684,-1.58324583531639,0.432275000588822,-0.165787358510959,0.485675839741612,-0.995018455481112,0.783787801837811,-0.124272747590929,0.401132629945288,-0.784253819229365,0.641628155094111,0.523614479768113,0.839832006986976,0.558055735138291
"201",201,-1.3235593220339,-1.11181818181818,0.158377358490566,0.175041609667123,0.418709677419355,1.47608150470219,0.207737003058104,0.433594487304322,1.40850544518625,0.642189908144576,0.13732547576712,2.54727878384921,1.30846733222908,0.689320078696305,-0.0938650787965347,2.76003639955856,0.290807633553967,0.377082734747877,-0.381873941948271,1.0681514101062,0.227994917904752,0.33837449439702,-0.374216731423718,0.968397184206009,-1.48991669506601,0.726121350414205,-3.00401202456333,-0.204324131153583,-1.55304986932422,0.708188353559087,-3.05536184036399,-0.284531533353532,0.315720048607541,0.36051346271365,-0.363596626591372,0.998283686276613,0.399744304771256,0.331233218023183,-0.157243155382451,1.10536278427839,0.626829908514517,0.797804333216161,0.66127809304463
"202",202,-1.3316,-2.13450885668277,-0.277269372693727,-0.48135495141391,1.63262295081967,1.74108225108225,0.073644578313253,-0.0545490196078431,0.712563716622796,0.543441980905063,-0.424640958952612,1.66236714276903,0.933969975754611,0.580025278820893,-0.271551865202063,2.01574198222681,-0.306277856067784,0.357045618158817,-0.945105919767534,0.375334357075836,-0.123145880863982,0.325755908545063,-0.700910795083421,0.45819682044527,-2.07856091471395,0.609245459560065,-3.42414647280173,-0.87765570369097,-1.7119017952702,0.65103265980825,-3.0542496403708,-0.383788204516669,-0.319677383478482,0.375813960269129,-1.0345420704652,0.446384795284458,0.0523511889227726,0.32210066607913,-0.525534957730428,0.659355408858473,0.62964084427114,0.818241089039974,0.546300993207509
"203",203,0.164210526315789,-0.282684729064039,-0.0464056939501779,0.00679483282674775,0.398518518518519,0.487166666666667,0.0253134328358209,0.079301247771836,-0.0725173649424659,0.872979170666417,-1.71778119007475,1.71167769219971,0.0884927918667473,0.983491454768211,-1.77325388582671,1.82333065385092,0.367808189827305,0.322646697276787,-0.228784326656446,0.974740969839623,0.4142333465896,0.313009114263272,-0.174272776137996,1.03002026623676,-1.70406670492881,0.800579275090954,-3.35913353035094,-0.176282881941055,-1.70577283513534,0.831468734942009,-3.40349544072088,-0.108440602834205,0.125774420421032,0.369390666976368,-0.558474696225983,0.869097351899735,0.513986073440431,0.341806058065907,-0.176203070042896,1.14662878146445,0.531452743372262,0.845512641722925,0.573795307969578
"204",204,-1.31214285714286,-1.53363636363636,0.190922509225092,0.362856595511768,1.76982456140351,2.06893939393939,0.46530487804878,0.622848796099885,1.39579217423063,0.848592516989518,-0.193089034440101,2.99862421671649,1.11000827154629,0.754814183962404,-0.390531228669372,2.43914257825724,0.445115754466767,0.383301714855688,-0.309616401904144,1.09897726034956,0.510196832056912,0.351395778575574,-0.207614124974674,1.13441682915843,-1.52232420906543,0.696242050406611,-2.82683185294044,-0.252555189807882,-1.45939480929159,0.685348908609912,-2.78946039734445,-0.338729281704755,0.397166327505292,0.395778475634043,-0.383650391436886,1.14104182887357,0.601219669517979,0.338969832890195,-0.0681587065142335,1.17994742950441,0.511864809791449,0.828421557894383,0.699482535717776
"205",205,-1.65287878787879,-1.12569585253456,-0.174092664092664,0.289460152708184,1.65584905660377,1.73151428571429,0.136762820512821,0.512984179165811,1.95337169282157,0.626283445237661,0.802879186503437,3.13563420409652,1.9956568200167,0.677031474586633,0.938477134598723,3.43400055150687,0.252589824683097,0.339487609133918,-0.395122186191102,0.887327671452062,0.288578585913934,0.330984124384981,-0.33808113649346,0.906827199812138,-1.05035035233873,0.647581982386711,-2.366315261666,0.258407318741229,-0.784863449658208,0.61208782850315,-2.12560222934016,0.41910774387683,0.513381393486737,0.376334501364523,-0.155433640438015,1.21613851913973,0.52677625341609,0.311421942061731,-0.102074811781857,1.13954323004422,0.554044680293689,0.817368894861669,0.634464970302999
"206",206,-0.5774,-1.38458128078818,0.30177304964539,-0.404050301810865,1.17365384615385,0.334500768049155,0.43751497005988,-0.34379564140308,0.802448630182755,0.791333006776343,-0.772794569612989,2.18042032528769,0.924146459818839,0.89362410661857,-0.865002121738135,2.6420594888451,-0.524113817731919,0.337715009882356,-1.18131008558366,0.0788325893686836,-0.224909850228796,0.320654342914532,-0.847217939052896,0.339902890325288,-1.07571921177086,0.922998056153343,-2.93726010542419,0.740210898642951,-0.859961649837735,1.0019027523546,-2.81866938385001,1.10176627910145,-0.48499854611843,0.365745185343457,-1.22401684837685,0.195740050227291,-0.188283327282105,0.338242806677824,-0.832345692519446,0.438924707804399,0.498523330616576,0.88024910363977,0.497553932095813
"207",207,-1.03328125,-1.2144236453202,0.2565234375,0.193186229628273,1.39920634920635,2.51824074074074,0.482194357366771,0.576528629856851,2.68714980053416,0.583013954252256,1.45223579785866,3.84225648931426,2.6757245258894,0.616826638857314,1.34373793874142,3.75214102305456,0.145896191495163,0.364128960254944,-0.642526667035252,0.916571127625121,0.238861315675482,0.331910528788735,-0.308195660884996,0.913378217098552,-1.10247644478404,0.757529516006424,-2.51055769359621,0.473300707656231,-0.875701640869147,0.699555092079954,-2.27509227054589,0.449343091062085,0.425020860884001,0.334217109826201,-0.244627793020197,1.15309844358522,0.636529328053155,0.31328028119213,0.0723249400339719,1.30104125439166,0.51930347726189,0.836400534446074,0.540724128504546
"208",208,-2.21907407407407,-2.46491758241758,-0.160138408304498,-0.472714819427148,0.7765,0.672,-0.0462613981762918,-0.33237822455466,-0.0391886251650434,0.849304945866023,-1.866779904215,1.56170877974918,0.113507201684089,0.9412008307458,-1.67289983357023,1.77615556565426,-0.510271196669644,0.328979329985247,-1.14458082793569,0.114416745649719,-0.212440984034295,0.339185255798043,-0.867056534692736,0.397403053148633,-1.87570385673567,0.755244496744407,-3.25042213944419,-0.317644591900706,-1.55866537770251,0.792731585806837,-2.96818744029457,0.086664068438373,-0.73359685614293,0.428990087613499,-1.60112674979083,0.107096709445873,-0.288285501135411,0.358304525257052,-0.93736201402563,0.385656807279333,0.553175439938557,0.858245438230627,0.606553057898083
"209",209,-0.13027397260274,-1.24025525525526,-0.156564885496183,-0.379540792540793,1.01535714285714,1.58856960408685,0.049811320754717,-0.0393713652727776,1.33736416223996,0.647531256174731,-0.0601378963758771,2.49544693017213,1.38705199603458,0.590062378082205,0.0944794671685394,2.40152884271735,-0.28267330282216,0.360214486664319,-0.885421010582935,0.402878693360951,-0.116070843520706,0.353276163730471,-0.711075401388958,0.537482927435862,-1.38051857973705,0.55513963936569,-2.51291555324215,-0.445464671351369,-0.988613281818207,0.537080363623469,-1.99296259668737,-0.102587805682384,-0.0875639428948593,0.345364364141776,-0.666857785317229,0.575122836621124,0.140069932114488,0.333397154535298,-0.429842355886866,0.745608865077098,0.572002446729001,0.820212653324791,0.632486724959006
"210",210,-0.788076923076923,-2.15653846153846,0.012258064516129,-0.473077951460304,0.130701754385965,-0.887109974424553,0.0323511904761905,-0.582970942593905,-0.555428900280731,0.681979887986018,-1.90389117230337,0.687914787578117,-0.538983142611086,0.645371590438514,-1.79043130110721,0.851404156433166,-0.713491537153792,0.382479723853634,-1.427538021928,-0.0845654249310433,-0.509348634401329,0.351441800460839,-1.18441056338293,0.0665477569945722,-1.25063382420128,0.748484578327039,-2.76653569589792,0.215603740376594,-1.16962249927245,0.743660464136199,-2.61230346477525,0.296600107405543,-0.862038485458402,0.370815073067878,-1.58685326426234,-0.15263363603627,-0.480132578502084,0.325538554213146,-1.0988462585733,0.0579358743348759,0.494629495121441,0.853860006805345,0.586876349935524
"211",211,-0.225555555555556,0.0117142857142857,-0.00283524904214561,0.0220854389469973,0.8225,0.806512315270936,0.159692307692308,0.178690070438537,0.374242446369954,0.685217216270234,-0.958332159571908,1.67228230766987,0.377711903548208,0.694833703090068,-0.936972259945726,1.66382680230413,0.22863380828996,0.325393562304408,-0.363070023869776,0.904007731724762,0.248716822575956,0.302017627624645,-0.269501400653238,0.846149912531268,-0.696312992806617,0.683442245385929,-2.0891739502446,0.701519174917301,-0.68724340742322,0.705562329283139,-2.09456386161967,0.685423968935722,0.238498714806505,0.311718358633563,-0.378074419931013,0.865439727147069,0.248680360148243,0.284718876214924,-0.32621579767586,0.833765198114825,0.550894916136953,0.828091129907672,0.545023105349918
"212",212,-0.809655172413793,-0.856833333333333,-0.443798449612403,-0.288833082706767,1.07951612903226,1.2729375,-0.14865625,0.000419288030948373,0.622158420039196,0.715712052607561,-0.735728988798123,2.03828165940624,0.717836754572662,0.934717571907538,-0.961687567241091,2.4404684214731,-0.321128995518979,0.404297658768629,-1.05348017546333,0.510371960218261,-0.518712055607499,0.33538264452643,-1.17565229791885,0.184434296077394,-0.118068572287241,0.681214994000611,-1.36572177522203,1.17582337330893,-0.204735427657954,0.639230274306082,-1.3551046397183,0.971369240626848,-0.441779887564666,0.396755008368652,-1.2321846438489,0.257725192351212,-0.245924143258082,0.335673132391044,-0.973806876795385,0.346489969276934,0.601478211401492,0.800191957762584,0.600245200299399
"213",213,-0.304545454545455,0.619692307692308,0.309198473282443,0.346350815850816,0.96280701754386,0.268875,0.425987460815047,0.35728670283872,0.682381144320921,0.636468976236928,-0.456888082488691,1.84918135210914,0.73295720230987,0.619928807157534,-0.353427313248874,2.01593364512219,0.351307832805846,0.310976388942444,-0.189858670852554,0.955022600281494,0.326018334452765,0.301104812211987,-0.161476388259953,0.954148993953033,0.468998595217479,0.604814942264476,-0.679541501548496,1.71677033377724,0.378172745019945,0.575935067520208,-0.816826162781626,1.47267194181007,0.314326449090262,0.297853572371511,-0.265552507645763,0.880992168681395,0.443715765164565,0.289376473248604,-0.142149411955671,1.00635802353131,0.660469764496885,0.775166282715316,0.70438850329243
"214",214,-0.891492537313433,-0.0941531531531531,0.130079051383399,0.511678163802835,0.530289855072464,0.109764808362369,0.21583850931677,0.370989969135803,1.33852710663679,0.789986975800749,-0.230742024794139,2.83323648333416,1.02241158667076,0.719872786960676,-0.380346950841146,2.35656803831037,0.131243224861118,0.34104392962485,-0.656660717895713,0.74174289230398,0.0970742319698504,0.331090209521915,-0.606781217026343,0.691877796765702,-0.00518323549030197,0.653229239624404,-1.19597199631044,1.23116037810534,-0.0282695988733921,0.688527046197983,-1.33598657987274,1.246754114243,0.574145007539567,0.40166442255284,-0.155047643992522,1.36903786425139,0.277664587749473,0.332414903553088,-0.527977816558909,0.893020694739217,0.505712034455272,0.792100197590402,0.650500331173298
"215",215,-1.50910447761194,-2.25602857142857,0.106390977443609,0.496720109159134,1.44344827586207,2.2931421744325,0.345740740740741,0.790242169595111,1.87720109591697,0.852281889839668,0.52210589931704,3.58007253608321,1.79676829355809,0.880828008613386,0.322401446654295,3.65530065947837,0.346175259861387,0.331811017158662,-0.264656728117277,0.974416254943346,0.317218135054779,0.317207597756458,-0.306229118903494,0.934946151905633,-1.19425941013173,0.526673342025059,-2.20015109715909,-0.146803874553872,-1.2242361744829,0.514477360741266,-2.19165278357856,-0.185953090001139,0.44126642086983,0.336578105415889,-0.192859820649517,1.06065572961574,0.517359037967464,0.319107358336788,-0.11361846726019,1.13584612823643,0.563516084827622,0.782301394032686,0.719204444874587
"216",216,-1.60510204081633,-2.00478333333333,-0.214868913857678,-0.44685569904548,1.05180327868852,0.216077777777778,0.0207012195121951,-0.376215975011156,0.318566497114171,0.736109079061414,-1.08142617771493,1.98478586124965,0.336763637556456,0.951217359003394,-2.08876001867489,2.12263689414255,-0.403013144105668,0.363422419101709,-1.02864697484007,0.412851799115999,-0.0671991434211043,0.331349405443638,-0.665326218778899,0.637717905837284,-2.43608526213446,0.742369671972592,-3.86651094958836,-0.952626178194313,-2.03709613078289,0.852600399893497,-3.62065593903787,-0.366667742194916,-0.425724029417774,0.388888032562376,-1.14723773686749,0.412161084779076,0.0485882071755254,0.32849942756396,-0.538421254558825,0.790369930557187,0.506990850629397,0.854263058312589,0.567366903292568
"217",217,-0.0872727272727272,-0.165757575757576,0.038158844765343,0.555811430955361,1.03045454545455,2.62418803418803,0.17417445482866,0.801656184486373,1.99514841679891,0.763244685279884,0.579660707946125,3.51394665219947,1.88213884621206,0.862667692083368,0.24355240249245,3.86966669551678,0.539488481395955,0.347638582882957,-0.134875134745113,1.15984457932295,0.403433156245494,0.332308385649064,-0.249061247849856,1.07193128922281,0.360821440572047,0.715514379639137,-1.00439935170047,1.72652911277581,0.268349678971138,0.8018693964117,-1.34585718678141,1.92454868840336,0.447059744271242,0.345810261863865,-0.258143220688075,1.04054975910034,0.576252350034425,0.310831086656654,-0.0760785130903057,1.13734073495526,0.489981487928406,0.841590371899521,0.605371793686893
