"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"186",186,0.687078651685393,0.938932926829268,1.36428571428571,0.95668526379624,1.33573033707865,0.981362715298885,1.35490774907749,0.925970678003052,1.22156801198702,0.614177841862547,0.132434426233302,2.34870101983699,1.66827112266511,0.591314920113191,0.560870231534242,2.70444165517937,0.94581229366515,0.351678731845215,0.317968159435898,1.57672043241456,1.15276744099829,0.326538579972464,0.502398332193336,1.74878553437279,0.742484191588103,0.582737597558404,-0.478704222324539,1.81499359260401,1.07415644322354,0.577569751212826,-0.0580963682838037,2.10507064900108,0.933987172183213,0.343864048603253,0.345730836446254,1.62049695270379,1.24857765217985,0.319271502463111,0.682514808880986,1.86015565767323,0.632294357519596,0.675065429301346,0.701668279946618
"187",187,-0.123142857142857,0.144987714987715,1.36251231527094,1.57785575048733,1.79752688172043,1.45153773584906,1.49918918918919,1.64304054054054,2.1241273564861,0.505849231901676,1.1926107759891,3.0904838724342,2.02830377028104,0.472042494196536,1.14928934190956,2.93088077132105,1.28449566109564,0.395462695129424,0.517479794474883,2.09230771342285,1.14442819045507,0.35747601020517,0.56356539298631,1.86949725352659,0.477109995147171,0.693088767662413,-0.768053509350247,1.69781985095163,0.265446819326383,0.725170685179519,-1.21188463054513,1.52065156044944,1.4439093379921,0.375919409050185,0.669337071448669,2.24061934050407,1.39620754884892,0.332399548279798,0.850065650659793,2.04420584134459,0.720179328064861,0.70089231854795,0.605831772279884
"188",188,0.0217333333333333,0.185652797704448,0.83465,1.01254807692308,2.27690476190476,2.07987349051179,1.2612323943662,1.28227942270495,2.12075540003759,0.718026905383431,0.752787463911168,3.56369771150931,2.37980178233568,0.723616289880107,1.03672861404497,3.85569717949224,0.970393781137879,0.359205828872832,0.247735770859186,1.63643951538168,1.13163505856928,0.333296012230816,0.43758272912796,1.78864114693942,0.423875963758813,0.621101970755489,-0.845392386986972,1.62327258751523,0.67834325213194,0.624397880042497,-0.526450120947355,1.7785210993194,1.16533708242904,0.361743733838789,0.450231678153415,1.82132777908478,1.42182447038371,0.343381671999111,0.752174017200976,2.00023690931576,0.58750910200467,0.748890862703696,0.589990783706323
"189",189,1.05059701492537,1.44571301247772,1.05129353233831,1.36143493761141,2.51442105263158,2.59258207630878,1.52087837837838,1.77405405405405,2.55808070358722,0.641745441788961,1.28145378360847,3.78872897452295,2.7085273787105,0.674332705251248,1.29976500006714,4.04296854727871,1.54386685354925,0.417212916806111,0.753949830929914,2.40587739681019,1.50804431094322,0.370327933680361,0.839554461703598,2.27957427234867,1.01027158436466,0.621807120651745,-0.305645738868277,2.16047410142854,0.915104242412452,0.621763398318069,-0.35062871951507,1.97828389676203,1.75522376557508,0.374283141936315,1.09805696433137,2.5690738828557,1.88124334768015,0.349838356267051,1.19644550153777,2.63515658930339,0.685547694421238,0.714361185395201,0.657616991745544
"190",190,1.53610169491525,2.36445977011494,0.750829268292683,0.724452693698839,2.55888888888889,2.20139705882353,1.33963815789474,1.19556883116883,2.18923226890295,0.559220114293848,1.118171360806,3.275389054175,1.97357405063236,0.556873555205396,0.913364484089831,3.04736951154983,0.886872333900561,0.39154226450732,0.0667837174915362,1.67521024228898,0.701436449212675,0.374555953794317,-0.0187417169751516,1.42205800383043,1.84336378989364,0.707159906072892,0.59295154854129,3.16803587814711,1.78575851220175,0.716701767068632,0.483904786362645,3.22155057958395,1.18412711562333,0.371665252904483,0.494677910002729,1.81947465240491,1.01869410973981,0.354680568047984,0.369966319918847,1.71755199222685,0.66275756438437,0.728044834203647,0.607605312557773
"191",191,0.276867469879518,0.0271739130434783,0.939889502762431,1.45646022031824,1.45598039215686,1.96691538461538,1.12590106007067,1.63884403761505,2.1200096508963,0.598427131979676,1.20240771091286,3.3573217572085,1.88538353008126,0.530628817353574,1.01467006463547,3.02441079564652,1.11607296864221,0.3851843338119,0.442014113502545,1.9146455423302,1.07777781751229,0.366029376401388,0.391326599791095,1.80736727952863,0.831256993467123,0.680376340233521,-0.469764838161736,2.19180829768006,0.614896771161609,0.663280307187803,-0.683822952036542,2.04670731825965,1.4652848892765,0.387293545865037,0.819472274416682,2.2397419050886,1.30867250903832,0.344292397391659,0.626593641488987,2.0023221544901,0.692056549434281,0.638182889226165,0.709711890565606
"192",192,0.409263157894737,0.0433096716947647,1.29913793103448,1.16425287356322,1.20310344827586,0.847126745435016,1.26712643678161,1.07502294117647,1.09908946297804,0.511901268567503,0.121303823897249,2.03333603916592,1.21329943970289,0.504993542720194,0.278666081574136,2.24980697878171,0.844890107094487,0.408452495247307,0.0243347803680708,1.62967305029059,0.841560917237584,0.369385469615965,0.0599440884288531,1.48541428190431,0.471586426123311,0.574368463834053,-0.690219364271277,1.56695961540499,0.504864974367234,0.544418701718521,-0.597780509284189,1.58564928818796,0.900746660957739,0.366584987862377,0.283052577831042,1.59383972083156,0.943865113995207,0.325576936554567,0.3495424353008,1.58022114638654,0.727150437952709,0.629487338524352,0.672356727269122
"193",193,0.75943661971831,0.295520833333333,1.05098039215686,1.20393518518519,1.48056818181818,2.28286168521463,1.18044520547945,1.43205301430917,2.43955414211447,0.519236466831423,1.48084371188514,3.2750064163115,2.13142088738043,0.52562424026394,0.960992350329251,3.08678461147369,0.887507069543214,0.376459794597374,0.19945926737651,1.57394221084224,0.716360533009999,0.33404817109685,0.0933890349864215,1.34650455965857,0.863202031695415,0.614456921873979,-0.319971176231547,1.95017176874367,0.892469946508404,0.518951100428474,-0.130269590414675,1.89586289017874,1.12382422590531,0.354508937543027,0.357087945418878,1.7978124034938,1.02673619400668,0.313487723902554,0.392581165466901,1.58373225765131,0.563567063338473,0.766710633338189,0.569825464941442
"194",194,0.289175257731959,0.773434819897084,1.09220512820513,1.00251911639762,0.656184210526316,1.16089499647639,0.969926199261993,1.09437186477644,1.40475535737649,0.575966334361667,0.28964353314691,2.35883637742712,1.22207981251372,0.564124290284599,0.19502420031236,2.15064740083632,0.985488588690895,0.378136496194923,0.314948362349769,1.77753534951556,0.710228382940927,0.332443915006641,0.0756901871230239,1.37221489379739,0.673566251234026,0.593101506269578,-0.430892565278374,1.96046716747864,0.420016931494349,0.580769783817455,-0.683568165288954,1.58906862340643,1.04854399516171,0.381322878438944,0.336183876082816,1.80099220513104,0.805019090844399,0.326514403783603,0.1531156761017,1.44114188917664,0.705789631664728,0.703805265871279,0.65628908244327
"195",195,0.392934782608696,0.333617424242424,0.490867052023121,0.431928628708901,1.9373,2.65910256410256,1.02069597069597,1.22860547504026,2.43284212944613,0.503964702206527,1.51941343435909,3.42426764373468,2.33361361796528,0.501654114019444,1.34518244249389,3.32468319153016,0.849944035521232,0.384380015120199,0.0776792270304735,1.59079640961696,0.87390619093431,0.351082678325076,0.13921292285982,1.56747040551263,-0.221108000050785,0.454947205483799,-1.09810881911712,0.645520340353526,-0.181261536586361,0.452475452348292,-1.08683516125679,0.76742985055471,1.23342221218546,0.350333041575305,0.570372599424388,1.90907896701882,1.29828595299041,0.324176351668875,0.668867321103492,1.91732996294944,0.685725878908129,0.648609785960017,0.689373071603174
"196",196,1.33206349206349,1.46363825363825,1.23015463917526,0.729561506454711,1.91155339805825,2.11059622641509,1.46646464646465,1.19035539215686,1.77140411222018,0.59513181319206,0.662284337722199,2.97338257760932,2.06130445068586,0.616223571296897,0.927111327454465,3.18240377243154,0.97888881883546,0.420808159126593,0.184861152435832,1.75873957021831,1.12337309127808,0.376501121556292,0.424017677612427,1.75471135786276,1.10759549280618,0.73561788638478,-0.448488123700649,2.28914981164963,1.49184935458908,0.694079562810007,0.0891561906636867,2.72473133386432,1.13741845396983,0.383272582420697,0.401098414740899,1.89346830799139,1.41905250076847,0.362056570117933,0.706479238340358,2.08947591828882,0.679503386922545,0.680024434003739,0.695462880365615
"197",197,-0.677121212121212,-0.773511029411765,1.20592592592593,1.41773236282195,2.41145631067961,2.5692803030303,1.63116438356164,1.79027127235181,2.2189799704565,0.561811488168195,1.18595750297667,3.31325142695989,2.29176367020582,0.599115850316422,1.15207752659496,3.37931508207717,1.3708878007879,0.391779123305404,0.560565384494818,2.14548306413544,1.51975601455756,0.337792339883213,0.825493953594701,2.16028558771342,-0.268889205647277,0.725995668011572,-1.55789961290412,1.20268004018343,-0.210319137171854,0.683178460373266,-1.49850591752479,1.09842457209293,1.3783460221935,0.360770171152326,0.76421165865932,2.02146000119217,1.73467962973683,0.334754576725403,1.11348940573861,2.41453018199698,0.667565265556232,0.717368317638853,0.602170553798045
"198",198,0.913647058823529,0.123311036789298,1.02432989690722,1.10242134353742,1.89573170731707,2.17139285714286,1.28322463768116,1.42193277310924,1.71789603996112,0.613262193734823,0.666814014001134,2.82182251678461,1.53162519200941,0.606535117335233,0.260805370391878,2.77994254138862,1.25515331827209,0.384888771343718,0.48044341815725,1.99282743105205,1.13677237822463,0.35676415340195,0.455982407357714,1.81171736045837,0.262092540456671,0.601440185733736,-0.902297516023989,1.51838755087426,0.27545108168433,0.540500481659094,-0.737085172742502,1.36389668082998,1.25262960641474,0.35443830479995,0.542766532383487,1.95438793359985,1.26654986499175,0.343495127716898,0.624449268986173,1.94351671152748,0.666516266901387,0.682843677890653,0.692274481048037
"199",199,0.528382352941177,0.182655826558266,1.31828431372549,1.48860800924143,2.09172839506173,2.10665217391304,1.53810526315789,1.69338345864662,2.05842844567874,0.620979991182651,0.978402107659583,3.21587422896483,2.2291843893782,0.59297068801345,1.17980986586127,3.34292005124867,1.54961769681444,0.400074974959498,0.705674682169841,2.24410585203607,1.6892056942369,0.33835995151029,1.02049823402628,2.29628136194886,-0.167640925716915,0.659745734645389,-1.38188579572717,1.07396047349211,0.0534169154781271,0.652697597408245,-1.22357247571933,1.23335498441107,1.54721765709858,0.377779735562521,0.807400234022342,2.34389378694257,1.8227090249893,0.309117846138255,1.17176038577095,2.35762656154985,0.740167650310657,0.667441173320896,0.742688159393773
"200",200,0.519777777777778,1.06577931716972,1.1519387755102,0.496672914714152,2.22585714285714,1.17944078947368,1.43454887218045,0.646988626718723,1.79750513915111,0.669196738778021,0.514744449201251,3.10777899761514,1.63741528158558,0.60564012892297,0.638395502285141,2.7262692846127,0.738181789359709,0.37916539559595,0.0148924694992448,1.40618010670195,0.707479593445375,0.356316353586066,0.0373755434860701,1.3203501768761,0.187817707229372,0.609109637153504,-0.935809074784943,1.4176441080486,0.041284736985679,0.624946328542568,-1.20336520099634,1.28064584731013,0.987643090714515,0.384450367424079,0.249920782646435,1.75342974001641,0.933408003270828,0.351856456909533,0.302515663291686,1.58326285233506,0.59232525685579,0.729724372966646,0.631915891244593
"201",201,1.44240506329114,1.14396020539153,1.02518134715026,1.33479269602578,1.5676404494382,1.17604166666667,1.1963829787234,1.25606379232278,1.72594096452219,0.540987692942502,0.718316251558154,2.7314168318209,1.60791773732909,0.532863393739755,0.583000727568608,2.58478914224292,1.30010538618111,0.377725137076961,0.597684556726885,2.01369001602357,1.38065114662544,0.373853220676253,0.641105129736339,2.06790263921691,0.424534459950316,0.662600147623506,-0.857578690413371,1.75836390364679,0.353597674424619,0.676481286051407,-0.762816375615065,1.63507553271477,1.43845230137709,0.373373914847536,0.712642677075993,2.11810627288962,1.43572123999442,0.356708272536236,0.717047103833487,2.10324344475438,0.630279554529519,0.722350692945635,0.6322459203482
"202",202,-0.0905263157894736,-0.191428571428571,0.82421052631579,0.723266821860104,2.44147368421053,1.47949197860963,1.36329824561404,0.976518912529551,1.14109412734828,0.451403707196015,0.382281890913035,2.05959164105084,1.23367781586,0.479756539838182,0.447204561859516,2.12643274172142,0.660104631714195,0.349399605749489,-0.0616750645754815,1.36116583856623,0.896165853352211,0.312648445630916,0.373143874384215,1.52147243855814,0.262239508495175,0.513525345489459,-0.748960833919307,1.0718011088771,0.506828424203237,0.475261886466338,-0.450372398724135,1.33427287049025,0.775414535281973,0.329983168701262,0.0874444066380918,1.45636539149264,0.979433444504699,0.294470427391676,0.446437601391157,1.57442098772615,0.720337085653748,0.6424502910483,0.700089311297544
"203",203,0.974583333333333,1.04155782848151,0.973062200956938,0.830929357798165,2.05235294117647,2.09706208425721,1.28510204081633,1.19803504380476,1.69888770384756,0.619035412722464,0.58683760266311,2.87911787872822,1.80057433568556,0.650116693979169,0.535796142084445,3.01117439529775,1.22721050892472,0.345162217187441,0.546645762090907,1.84098106682161,1.32788259485542,0.325780467350343,0.706560840015874,1.90375265266069,0.601124801833975,0.643501021357654,-0.628632008954814,1.91367904652232,0.562537432617412,0.625037235937148,-0.732680601220598,1.8558204273595,1.26958083005105,0.311519938646745,0.640705968335406,1.81271550074084,1.46149019750384,0.310740877400649,0.856525933438481,1.99333383505108,0.619582328390717,0.75584398373518,0.549646345923944
"204",204,0.66975,0.418095238095238,1.05425531914894,1.13640633842671,2.98418604651163,3.13358807588076,1.66,1.74277919863598,2.73479027936293,0.634117662067533,1.60703491949036,3.95905925504927,2.52245410098939,0.60609321128039,1.40523096853117,3.6524871074659,1.43949083545672,0.425270987724625,0.649387259792491,2.20984058420305,1.49211567187651,0.381278421610834,0.74604889518784,2.19653996505743,0.251564700900249,0.624561856303639,-1.05313450328414,1.33306675730758,0.218002355572919,0.589059764094221,-0.969698440763933,1.26480796222316,1.61890750103798,0.417498510766726,0.8700950570935,2.38813573020393,1.71351005172434,0.361221317658877,1.02569513405979,2.40632562071352,0.626548866221149,0.726072111479061,0.626177790876948
"205",205,0.033763440860215,0.611888372093023,0.97021978021978,1.30049319727891,2.40333333333333,3.038125,1.42278195488722,1.85089326096789,2.15523396398869,0.672228500797517,0.858920448934182,3.29827429800805,2.10336517287409,0.651339504708856,0.868962332916969,3.26563723774368,1.59409498863368,0.444047765845412,0.759008263883473,2.42104325731935,1.56251566409597,0.411178358207011,0.754451237083861,2.3708885452067,0.862414291023263,0.571677959957976,-0.127104967210021,1.92084261206109,0.854318006012672,0.547603482148502,-0.0949322348852471,1.86221523042392,1.60317673790649,0.413368272384866,0.831076889640189,2.33781139511657,1.65913061588623,0.388565234166288,0.865301836823952,2.37815179427055,0.580904726853118,0.698827620385021,0.695270431189409
"206",206,0.870138888888889,0.32102281667978,1.306,0.631882056626715,2.3689156626506,1.6334668989547,1.60204697986577,0.861469433792015,2.36042034521714,0.609126096887924,1.2311787943731,3.61512112431606,2.69383415473326,0.615859279400805,1.59272133888551,3.82045214678305,0.427665023405201,0.348576329459079,-0.195403423649537,1.0286159769204,0.730979505158538,0.338413738939049,0.0534433043510255,1.30378653670489,-0.0619590705051737,0.526908689879913,-0.950174996974203,0.902266586564372,0.460945475091987,0.612873236663589,-0.645219047870942,1.7666747132025,0.813513979949642,0.333421563226319,0.195904596299168,1.37272639348506,1.16443528736135,0.328356206086477,0.534956518732407,1.68571177630501,0.63948348073047,0.715620144328522,0.695089118213221
"207",207,0.389615384615385,-0.256710963455149,1.23241025641026,1.43748106060606,2.75639534883721,2.89395348837209,1.6988256227758,1.89102391326376,2.95093151007519,0.616394956248657,1.81953945690759,4.05840387019191,3.03198983373925,0.624420417246737,1.84301122690759,4.19407122206066,1.25382142960366,0.416467322276821,0.513693598759957,2.08269057857278,1.38549777232058,0.379668283278145,0.651873649353219,2.21229180966566,0.00884092291019721,0.591460638590384,-0.996675395477107,1.07212399370519,0.152939929399685,0.562968806696629,-0.889578239763437,1.17986470029986,1.58045900098364,0.382698054337794,0.791668849337831,2.25437579774721,1.86320841965324,0.36749378249358,1.08235917872224,2.50530896051074,0.664430146807356,0.723145859314206,0.599710884101972
