"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"199",199,-0.481012658227848,-1.76619623655914,0.0852849740932643,0.556617108381814,0.923289473684211,1.66176470588235,0.322044609665428,0.872561111111111,1.10463249486509,0.647744366814965,-0.138024554022264,2.15326584063679,1.34231118981849,0.640025809551028,0.12874778623327,2.63213373574283,0.473605548962377,0.428220037529667,-0.323526285270701,1.35041448555455,0.498827791787964,0.40148538268458,-0.260098170623009,1.26473278044937,-0.924146784648144,0.593318116297457,-2.00120513443939,0.170592015590375,-0.800118802276414,0.562727011364846,-1.88457949794543,0.366121155644089,0.505763555828112,0.403539143054026,-0.224364870378026,1.31806703640951,0.694966272260092,0.369108903483195,-0.0796535985952513,1.37143853622853,0.708841057845234,0.649236158185673,0.744358391492018
"200",200,-0.609111111111111,-0.549683794466403,-0.0807142857142857,-0.469508333333333,1.19636363636364,1.47197235023041,0.240992366412214,-0.00702290076335865,2.00760718338212,0.662551826927987,0.843286466011651,3.30120665254614,1.90852373064364,0.666025839292781,0.87179078604193,3.3712819056174,-0.513824764894062,0.410230543051696,-1.23160191853464,0.358427086088922,-0.558850706245595,0.384123179358939,-1.32875569663466,0.196382828214433,-0.612574398782167,0.603253286556793,-1.76521036313224,0.512938783409703,-0.687594913005181,0.569164735097544,-1.87205836994146,0.377737573909738,0.162173612526641,0.404507895227272,-0.564078086614601,0.996300457872665,0.0444774620231426,0.329184617188003,-0.619350509114226,0.744262998129611,0.597111960752172,0.709578371846886,0.664294136333923
"201",201,-0.948602150537635,-0.548319444444444,0.411340782122905,0.510699624530663,0.440978260869565,0.814888888888889,0.42140221402214,0.582368105515588,1.25659692253556,0.623875448628978,-0.00809274703356376,2.4597941118095,1.25501455217253,0.587569409769539,0.032539333900535,2.31794570125178,0.42068088305045,0.423570033867181,-0.289210154147372,1.19587965161619,0.43590001916373,0.370647195791297,-0.303901159930206,1.07389066355993,-0.915257041789838,0.614540027852323,-2.05448602064993,0.273156198944961,-1.02327288467741,0.607043551322051,-2.17847371604651,0.156067672051013,0.58437138555935,0.405614754002822,-0.193761435872821,1.33980594511411,0.64604212841012,0.344659694375595,-0.00746254985888613,1.26185258313929,0.683926846763994,0.666302218850374,0.713491848344551
"202",202,-1.63901234567901,-2.53433333333333,-0.198486486486487,-0.00924106085721055,1.15408602150538,0.870832558139535,0.253992805755396,0.297085927770859,0.501097714463694,0.445703379531768,-0.341297516192804,1.41096474812661,0.628650051043731,0.447201568526863,-0.17900414655532,1.47519521150801,-0.189699910543247,0.400096097403887,-1.02773050642978,0.531153551519791,0.0228720572072403,0.363683305719023,-0.783661076628549,0.691050280710002,-1.83271941197198,0.521651858355661,-2.76865442719248,-0.792449984351222,-1.44227030179174,0.498737403777966,-2.39484759810027,-0.459820225622627,-0.0361236647078168,0.363463987649501,-0.759009387325591,0.668947071465779,0.192838498446122,0.327046895864587,-0.466065103016215,0.79913472078131,0.715539528706809,0.690720137975796,0.602473179725059
"203",203,-0.678181818181818,-0.625702702702703,-0.056078431372549,-0.10395,0.759078947368421,1.01578947368421,0.165178571428571,0.20025311288018,0.334254421986894,0.685293736223752,-1.10938418798075,1.73233045855032,0.446376517679218,0.687746996198494,-0.869540101926166,1.93740851173216,0.297667706331588,0.348880194003923,-0.336099175782213,0.966342034751346,0.3264752846841,0.338457523226072,-0.307151084435023,0.984628661711967,-1.07499289582792,0.734530475802053,-2.56113535751494,0.397519331057306,-1.11791121449341,0.724112369093793,-2.73679257186522,0.27665400117105,0.222443876354984,0.331622267858056,-0.380314881982619,0.774680774592571,0.430258092405716,0.332246054718175,-0.143592975641175,1.06402052743859,0.638420129073751,0.724518461817098,0.655603198058812
"204",204,-1.19034482758621,-1.48617078410311,0.186408839779006,0.432483370288248,1.47084337349398,1.2513160987074,0.590227272727273,0.650340073529412,1.099762926628,0.601056940827198,-0.0523548166341216,2.20738063813047,0.971365270849304,0.606982986655741,-0.202369653103643,2.08672678428729,0.4342955163809,0.416803228372304,-0.385737877229749,1.26316411849918,0.440546112666549,0.354472404121026,-0.19732351677929,1.15299362101981,-1.29378762801258,0.636637035233547,-2.66812908568843,-0.110166987592126,-1.31701853444926,0.597409194480398,-2.53688159307983,-0.110664322572837,0.473266031168255,0.419999619897955,-0.368371731731886,1.21010223197004,0.561848546273399,0.335046174277548,-0.137682300895907,1.27351827512983,0.614278723922088,0.684201150515788,0.735334819119098
"205",205,-1.38905263157895,-0.749880212954747,-0.101777777777778,0.247715170278638,1.44302631578947,2.01966386554622,0.3568359375,0.726029420741012,1.66259198930934,0.611838082101346,0.379017215286524,2.68690652811102,1.72727787897611,0.636673104867071,0.340343900196116,2.93262218493198,0.402846248439711,0.419506190592331,-0.35364873527641,1.22656369499518,0.411874437495156,0.382157857247882,-0.285923600419363,1.1874741574203,-1.10621918461043,0.54919066116785,-2.21501062682653,-0.00760203315531793,-0.928879067318196,0.519350746880049,-2.12124788615706,-0.0207555055389466,0.605201471194547,0.4041380511205,-0.130579880774485,1.41108564380905,0.678073773262713,0.350458428201701,0.072663870734821,1.43636981885627,0.595313933688744,0.689598746172992,0.674939600422732
"206",206,0.0564367816091954,-0.622020148462354,-0.02935,-0.728445512820513,1.36142857142857,0.303042005420054,0.357256317689531,-0.512088633993743,1.04870092464026,0.616852770346683,-0.237302391322439,2.3687731457248,1.29067221833682,0.709101739169922,-0.115599696501613,2.85010716558295,-0.905860905035543,0.335104146247316,-1.55599286243636,-0.237431779299898,-0.60846003844987,0.324930403115292,-1.30723741958704,0.0310405779760328,-0.85317061628755,0.517627070633401,-1.95461376657056,0.117075345524237,-0.610242629092044,0.57232946582981,-1.62839984806918,0.550547777969688,-0.589085810633892,0.324792600763033,-1.22986069250704,0.0522081276761212,-0.26921440253433,0.31573763200782,-0.842233233729304,0.329071740648808,0.610708737284436,0.714712024867312,0.67341690673651
"207",207,-0.431862745098039,-0.247792307692308,-0.0750877192982456,-0.162504105090312,1.51988764044944,2.00449949443883,0.470884615384615,0.555846153846154,1.7758450978774,0.530221554075037,0.698884968085284,2.70717086192464,1.67006885428887,0.508028057682431,0.606601868579554,2.6572774963314,0.113288750772169,0.410465343369309,-0.769554373957833,0.823184156768134,0.156449405139944,0.382139101259793,-0.643920601557622,0.794254784994075,-0.699952522126164,0.588119512620144,-1.89267961802861,0.525622932274957,-0.569428485434462,0.593525574635974,-1.85692530288197,0.505634936512379,0.448159770638035,0.36603327718,-0.29700674712115,1.11552037453892,0.559526718512757,0.334797125394612,-0.156461370286453,1.17150291158786,0.649067439046449,0.669991532599588,0.675739357859068
"208",208,-1.33771084337349,-1.23495299647474,-0.173480392156863,-0.651319230769231,0.512,0.28075,0.0016423357664234,-0.330446695095949,0.809287819413572,0.660718935732264,-0.548670120248103,1.974942706466,1.02430242407028,0.639008151670341,-0.210729614648638,2.24239403961779,-0.745544728343775,0.378080984433061,-1.49711337278945,-0.0176842270694589,-0.36029344249195,0.37743229365285,-1.11628737881373,0.370565444762401,-1.44965205828674,0.626466673095975,-2.69285681350469,-0.257336938397931,-1.34182325475825,0.579576519922099,-2.48951849619534,-0.132719026582387,-0.47512863995567,0.380242834064363,-1.15667114826625,0.347964191116389,-0.0645351182833839,0.359699434106086,-0.764092001812654,0.673877772045868,0.70768821851903,0.690785151594825,0.710981859443051
"209",209,-0.211382978723404,-2.03300909090909,-0.0137058823529412,-0.0920177260767205,0.676770833333333,0.941725490196078,0.235488721804511,0.273436367753623,0.729619698530308,0.550601972935043,-0.374366292372728,1.73159152027418,0.878631062582791,0.491870492830592,-0.0441963944090944,1.91380191701774,-0.172520508418969,0.395502432293442,-0.893513821122358,0.644394863110308,0.0370886085517215,0.395700297366803,-0.661664349869749,0.854167018532807,-1.75579393175279,0.586366549128813,-2.90735615228107,-0.729605655321555,-1.51341745973515,0.572596495365992,-2.61680168244222,-0.439422739930771,0.0227751225930256,0.357871855560429,-0.658411008023424,0.693005071645558,0.251400668768904,0.350250429468691,-0.395492979250759,0.976193291349174,0.652738592100261,0.678464779036029,0.63206716211107
"210",210,-0.825340909090909,-1.84734989648033,-0.0945077720207254,-0.509755102040816,0.790886075949367,0.017921568627451,0.162647058823529,-0.389844155844156,0.186119862890585,0.627488445244304,-0.889789272459863,1.41015535012788,0.462338394494922,0.550060861131934,-0.559823207407834,1.48093073934974,-0.722012727076168,0.376254121072969,-1.53021052903978,-0.0125852501175997,-0.542923092049597,0.341617667745127,-1.20507404376726,0.144643521032314,-1.58235463148019,0.628229248599209,-2.8691950315695,-0.41528887175099,-1.37676344606753,0.585961310287149,-2.5381204068936,-0.231643802621364,-0.550387729724235,0.366268497099745,-1.21015936587325,0.137901223129444,-0.322688268735814,0.313713288560354,-0.944196558450549,0.320937074130645,0.571191482796484,0.741479630915497,0.621499618363538
"211",211,-0.999540229885057,-1.37450317124736,0.138863636363636,0.0592760180995474,0.741758241758242,1.08775609756098,0.344344569288389,0.411338383838384,0.560237097054798,0.502692596795384,-0.443975811781699,1.47233276117195,0.59518524206807,0.469720783460042,-0.336501340913404,1.4864022208176,0.184050298636437,0.389513676739211,-0.503732802643484,0.966355767088372,0.230801080652138,0.362510428092519,-0.440958944790562,0.980333808529377,-1.18384471353277,0.582098113188425,-2.26441102522815,-0.231886168726574,-1.10953215506444,0.563945314980384,-2.19610565358729,-0.0291242450765824,0.222478433784622,0.351919485400071,-0.468684472711069,0.866671510711443,0.34132923051188,0.327543191975067,-0.341364076263883,0.92822813313796,0.723514471155378,0.648057772130097,0.672852951025979
"212",212,-0.972111111111111,-0.843428853754941,-0.452544378698225,-0.6385,0.450537634408602,0.789711627906977,-0.131984732824427,-0.091171875,0.0531589067997229,0.631341657752673,-1.20929413892036,1.11289140213908,0.181197817277683,0.591362475595347,-0.957607692135889,1.41590442988399,-0.394326866398768,0.433298238902003,-1.20653772116032,0.46014871638157,-0.747549654128923,0.380686322704221,-1.42126258382169,-0.0357692230211394,-0.458694268110464,0.635153765682229,-1.61682537201511,0.74625694566651,-0.70426575803896,0.584572554921213,-1.69255488978179,0.48269017818236,-0.621672691988642,0.415490489340699,-1.41546318947058,0.162622323552425,-0.39787026499512,0.344171051401995,-1.04650663922911,0.227541173615021,0.732807679030726,0.630950021379964,0.681937022183275
"213",213,-0.499767441860465,0.0981304347826087,0.509536082474227,0.513939103587778,0.391052631578947,-0.148835227272727,0.476185185185185,0.374857581910982,0.243339435014328,0.600591278552101,-0.946265642781757,1.35687808515399,0.340922142140477,0.591730920954864,-0.742669966257907,1.54972276264755,0.358382497581046,0.347279095660375,-0.322902660637901,0.989282187771369,0.353827123434847,0.341022669247974,-0.300874921387917,1.13269263559665,0.113068737737142,0.515663578213926,-0.901673651807346,1.03065353316956,0.192397385491603,0.508691209341309,-0.837484852128998,1.07715028834737,0.241828356098342,0.33930877203691,-0.430429537098119,0.917333459313094,0.355939306847795,0.322675522710078,-0.246143635463194,0.989052363401951,0.738063202239726,0.671857811641336,0.714872546842255
"214",214,-0.956,-0.613735581188997,0.0442941176470588,0.51375,0.819375,0.431958041958042,0.324022556390977,0.435705563093623,1.00825119363705,0.611631225643172,-0.106559468807103,2.18162561260805,0.865134746741301,0.576704285429884,-0.180236428327405,1.9952722434234,0.176710153770118,0.409037912219218,-0.60853237147781,0.983838883881443,0.0487372550458534,0.377238730996605,-0.659920426895903,0.770024583452794,-0.494968612338045,0.545987373783878,-1.57728997477219,0.558224653538816,-0.600904223283102,0.562634228172719,-1.67961481129233,0.501708656520447,0.380803673832758,0.378681183071121,-0.300347120482471,1.18961114759646,0.251089455997971,0.3496178473457,-0.452034904085353,0.95321635638654,0.630456810016216,0.650314077804127,0.690813553280196
"215",215,-1.28247524752475,-1.76762845849802,0.29445652173913,0.801610881135423,1.10880952380952,1.7602380952381,0.549701492537313,1.09247395107817,1.54299002115058,0.611012046952479,0.547834408819145,2.99174178839994,1.46848495821521,0.616213897816104,0.445378131215606,2.76497616159776,0.610913624715935,0.409353167412715,-0.230533968031077,1.41655943471922,0.504267335597013,0.385333070164196,-0.219617055513153,1.23605819743902,-1.14204179968434,0.524249424298867,-2.17345852242401,-0.167697856461737,-1.24547051655453,0.523715482045751,-2.41128490451051,-0.199478409283895,0.672871101166829,0.356071978819362,-0.0701167009982904,1.3972933520287,0.711476026726299,0.341923902588652,0.0272251693570472,1.35527209827711,0.676725150177196,0.64924094609434,0.723328503909542
"216",216,-1.66959459459459,-2.52245614035088,0.0176966292134831,-0.0836338383838384,0.988555555555556,-0.00555555555555554,0.343731343283582,-0.0536413255360624,0.398075140271837,0.538627580268951,-0.662132305453668,1.4106093645482,0.960042542344198,0.530138780550043,-0.0248150985253965,1.98523074821783,-0.308969092160166,0.439535935596617,-1.08236024004143,0.587034418456792,0.0925786272580246,0.401502387072252,-0.594699027747435,0.938317634493684,-2.38119669250963,0.574097220464686,-3.30963378073081,-1.23006431618929,-1.91492234802226,0.632834899657117,-3.09237938814604,-0.636084951576971,-0.164247288476681,0.401286939891451,-0.930269945710806,0.639116359121068,0.321941234491338,0.36430087405451,-0.404174968414186,1.03773014477847,0.676390439653883,0.715335347553667,0.624400525851159
"217",217,-0.155434782608696,0.681739130434783,-0.192598039215686,0.0648039215686276,1.12826086956522,2.01502525252525,0.141245421245421,0.570183574879227,1.90580686455488,0.56054412839136,0.815539165140647,2.87532738916594,1.72606279448069,0.525934890041347,0.752795718754701,2.73798363239288,0.305132190624993,0.432557821623858,-0.524432946115452,1.10432560865602,0.128478908150562,0.396673300141966,-0.60324473237861,0.955457692532848,0.217217152831177,0.599601562211479,-0.883772884341506,1.35613001089203,0.035902910265056,0.574312846049905,-1.09203733509094,1.198402808008,0.633194409809652,0.413469016982781,-0.0605073657998018,1.48323590310268,0.458829874807252,0.35910151800217,-0.173246624450934,1.27255699109594,0.648049326213645,0.705341309517048,0.656730121009887
"218",218,-0.277901234567901,0.00133536585365857,-0.327680412371134,-0.129514066496164,0.0912987012987013,0.301104166666667,-0.208634686346863,-0.0790679812615753,0.657187273276043,0.680772204029181,-0.670990116250316,1.84790447809887,0.664038221027026,0.611181723387676,-0.486621674113882,1.91938466153723,-0.0836958757873642,0.386701303736961,-0.820886705257328,0.596281204380216,-0.10065744732759,0.365451629471438,-0.819095501369868,0.580795338149669,-0.734427644723165,0.467420322881272,-1.55428847684833,0.307575110276943,-0.608934320652457,0.49753532876744,-1.51130336327476,0.398716481623315,0.0764499936959204,0.382380067741472,-0.682421613890976,0.747733324937302,0.0333028832255533,0.352623425020377,-0.66805463107588,0.670096388732135,0.549935043543478,0.741524898946614,0.635543375346935
"219",219,-1.44181818181818,-1.87438346883469,-0.448,-0.41129219912264,0.925641025641026,0.00692307692307681,-0.0693992932862191,-0.268928107189281,0.863834398818376,0.658030219696031,-0.445644295297463,1.9907066826925,0.806942193975097,0.616013005286679,-0.380441177486066,1.96165539807865,-0.769862507668314,0.352192452043007,-1.47277962529864,-0.135810376825038,-0.679702857246297,0.330507941193952,-1.33742081123305,-0.074978865807751,-1.79864714095607,0.654941293179523,-3.03264535282951,-0.608591094288631,-1.69758379389502,0.648811663661632,-2.87176966171679,-0.479976177441577,-0.433306219963216,0.348645962976365,-1.07330866030239,0.219643358210841,-0.30302002574804,0.31299642435411,-0.893074145420476,0.282533841236997,0.657173674337662,0.727995625846323,0.660589742482259
